epoch,step,train_loss
27,5449,4.41325937572401e-05
28,5499,2.8924783691763878e-05
28,5549,0.00010663890861906111
28,5599,2.372289600316435e-05
28,5649,2.1143387129995972e-05
29,5699,3.553370697773062e-05
29,5749,4.572371835820377e-05
29,5799,3.6286328395362943e-05
29,5849,2.231224425486289e-05
30,5899,0.00014891178580000997
30,5949,5.2167215471854433e-05
30,5999,2.825507181114517e-05
30,6049,4.146795254200697e-05
31,6099,4.0521939808968455e-05
31,6149,3.3583415643079206e-05
31,6199,5.1693874411284924e-05
31,6249,7.334724068641663e-05
32,6299,5.013665577280335e-05
32,6349,2.0758041500812396e-05
32,6399,2.376891643507406e-05
32,6449,7.82483839429915e-05
33,6499,4.3234467739239335e-05
33,6549,0.00010128891881322488
33,6599,4.7295481635956094e-05
33,6649,2.2289998014457524e-05
34,6699,3.269953595008701e-05
34,6749,2.216786378994584e-05
34,6799,3.445473703322932e-05
34,6849,1.5943534890539013e-05
35,6899,2.5055309379240498e-05
35,6949,4.14201567764394e-05
35,6999,1.4640367226093076e-05
35,7049,1.8874550733016804e-05
36,7099,2.794756437651813e-05
36,7149,2.3311094992095605e-05
36,7199,3.7072954000905156e-05
36,7249,2.444134406687226e-05
37,7299,1.8778551748255268e-05
37,7349,1.9647493900265545e-05
37,7399,5.025275095249526e-05
38,7449,2.248411692562513e-05
38,7499,1.6622556358925067e-05
38,7549,1.6387622963520698e-05
38,7599,3.596946771722287e-05
39,7649,3.486034256638959e-05
39,7699,1.3936447430751286e-05
39,7749,3.242107050027698e-05
39,7799,1.9025104847969487e-05
40,7849,1.7081158148357645e-05
40,7899,3.117052256129682e-05
40,7949,1.7685495549812913e-05
40,7999,1.6922009308473207e-05
41,8049,3.6096313124289736e-05
41,8099,7.429123797919601e-05
41,8149,3.233989264117554e-05
41,8199,1.319520924880635e-05
42,8249,1.5137691661948338e-05
42,8299,6.126869266154245e-05
42,8349,6.237126217456535e-05
42,8399,2.9238382921903394e-05
43,8449,1.7899848899105564e-05
43,8499,1.687571784714237e-05
43,8549,4.2753796151373535e-05
43,8599,1.5448275007656775e-05
44,8649,1.897689617180731e-05
44,8699,4.0207738493336365e-05
44,8749,2.372278322582133e-05
44,8799,4.4107197027187794e-05
45,8849,5.8818066463572904e-05
45,8899,4.062211883137934e-05
45,8949,3.734658457688056e-05
45,8999,2.6775698643177748e-05
46,9049,2.239784771518316e-05
46,9099,3.124296199530363e-05
46,9149,1.5161893315962516e-05
46,9199,2.629098526085727e-05
47,9249,1.730092117213644e-05
47,9299,3.862363155349158e-05
47,9349,8.423894178122282e-05
47,9399,2.4484463210683316e-05
48,9449,2.730137566686608e-05
48,9499,3.647573248599656e-05
48,9549,8.549799531465396e-05
48,9599,0.00010016361920861527
49,9649,1.9589715520851314e-05
49,9699,1.4719145838171244e-05
49,9749,2.1043908418505453e-05
49,9799,2.3168380721472204e-05
