epoch,step,train_loss
5,14649,0.00047003236250020564
5,14699,0.00043743973947130144
5,14749,0.0003795945958700031
6,14799,0.00039397060754708946
6,14849,0.0006766090518794954
6,14899,0.00029794886359013617
6,14949,0.0006745057180523872
6,14999,0.0003844770253635943
6,15049,0.0004552450554911047
6,15099,0.0016685047885403037
6,15149,0.0004629343166016042
6,15199,0.0003113370621576905
6,15249,0.0021916301921010017
6,15299,0.000975716975517571
6,15349,0.00033070758217945695
6,15399,0.00043868733337149024
6,15449,0.00012429167691152543
6,15499,0.00019464649085421115
6,15549,0.0006817752146162093
6,15599,0.0005288781248964369
6,15649,0.0002658940211404115
6,15699,0.0004964482504874468
6,15749,0.001058240537531674
6,15799,0.00018395182269159704
6,15849,0.0003847129119094461
6,15899,0.00032764431671239436
6,15949,0.0003562337951734662
6,15999,0.00032938658841885626
6,16049,0.0006150194676592946
6,16099,0.0005789200658909976
6,16149,0.0003901560266967863
6,16199,0.0007400664617307484
6,16249,0.0007576353964395821
6,16299,0.0009757988154888153
6,16349,0.0007313105161301792
6,16399,0.0006802536663599312
6,16449,0.0006177268223837018
6,16499,0.000705980637576431
6,16549,0.0002056422090390697
6,16599,0.0004842985945288092
6,16649,0.0002082712308038026
6,16699,0.00034610534203238785
6,16749,0.00026158188120462
6,16799,0.00029136217199265957
6,16849,0.00025136544718407094
6,16899,0.00043164173257537186
6,16949,0.00046143506187945604
6,16999,0.0005694225546903908
6,17049,0.001898344256915152
6,17099,0.003165618749335408
6,17149,0.0006611297721974552
6,17199,0.0003197820333298296
7,17249,0.00031739487894810736
7,17299,0.0003836112155113369
7,17349,0.0002369353169342503
7,17399,0.0005325087113305926
7,17449,0.00038461832446046174
7,17499,0.00027456250973045826
7,17549,0.0002901333209592849
7,17599,0.00037029513623565435
7,17649,0.00044138511293567717
7,17699,0.00021308098803274333
7,17749,0.0003519930178299546
7,17799,0.0005761243519373238
7,17849,0.0005658085574395955
7,17899,0.0005466892616823316
7,17949,0.0003619173658080399
7,17999,0.0003656976332422346
7,18049,0.0002734962326940149
7,18099,0.000421309465309605
7,18149,0.0003391904174350202
7,18199,0.00030022740247659385
7,18249,0.00016355697880499065
7,18299,0.0002781718212645501
7,18349,0.00041886279359459877
7,18399,0.00030801104730926454
7,18449,0.0010408785892650485
7,18499,0.0018239904893562198
7,18549,0.0013020967599004507
7,18599,0.00039936695247888565
7,18649,0.0005825705011375248
7,18699,0.0002706435043364763
7,18749,0.0002530535857658833
7,18799,0.00039786778506822884
7,18849,0.0003568054235074669
7,18899,0.0003326600417494774
7,18949,0.00031574483728036284
7,18999,0.00041003632941283286
7,19049,0.0006892443052493036
7,19099,0.000171701394720003
7,19149,0.0003789473557844758
7,19199,0.000631323317065835
7,19249,0.0006158659816719592
7,19299,0.0006615094025619328
7,19349,0.002394881332293153
7,19399,0.0004874260339420289
7,19449,0.0004477983165998012
7,19499,0.00016595255874563009
7,19549,0.0002867400471586734
7,19599,0.0004547241551335901
7,19649,0.001832220470532775
7,19699,0.0012072667013853788
8,19749,0.0007329368381761014
8,19799,0.001011990592814982
8,19849,0.0006591336568817496
8,19899,0.0010762546444311738
8,19949,0.0003402925212867558
8,19999,0.00036749214632436633
8,20049,0.000512645929120481
8,20099,0.00017922020924743265
8,20149,0.0003295555943623185
8,20199,0.00039976887637749314
8,20249,0.00077019416494295
8,20299,0.0002757058828137815
8,20349,0.00039120894507505
8,20399,0.00046916233259253204
8,20449,0.0003604293742682785
8,20499,0.0003358307294547558
8,20549,0.0005462992703542113
8,20599,0.0010175727074965835
8,20649,0.0011495964135974646
8,20699,0.00027194051654078066
8,20749,0.00028659444069489837
8,20799,0.0009836253011599183
8,20849,0.0004270186764188111
8,20899,0.0006742419209331274
8,20949,0.0003705682756844908
8,20999,0.0006888227653689682
8,21049,0.0017995447851717472
8,21099,0.0007983633549883962
8,21149,0.0004535878251772374
8,21199,0.0003878049901686609
8,21249,0.0004104764375369996
8,21299,0.0005576671101152897
8,21349,0.0003152608696836978
8,21399,0.00037180809886194766
8,21449,0.0005884904530830681
8,21499,0.0003271057503297925
8,21549,0.0004726682382170111
8,21599,0.0004942179075442255
8,21649,0.0003237370401620865
8,21699,0.0003263330436311662
8,21749,0.00026548499590717256
8,21799,0.0005874541820958257
8,21849,0.0005348511622287333
8,21899,0.00046964382636360824
8,21949,0.0004268804914318025
8,21999,0.0004198736569378525
8,22049,0.0003982973867096007
8,22099,0.0006947527872398496
8,22149,0.0010290166828781366
9,22199,0.0006196940666995943
9,22249,0.0003597672621253878
9,22299,0.0010562378447502851
9,22349,0.005082038696855307
9,22399,0.0003989313554484397
9,22449,0.0007587517029605806
9,22499,0.0005637038848362863
9,22549,0.00023856123152654618
9,22599,0.00045431769103743136
9,22649,0.0002208348159911111
9,22699,0.0005017949733883142
9,22749,0.0003387208853382617
9,22799,0.0004238771798554808
9,22849,0.0002978323318529874
9,22899,0.00031949879485182464
9,22949,0.00022042046475689858
9,22999,0.0002512218488845974
9,23049,0.00021271845616865903
9,23099,0.0002539326960686594
9,23149,0.0004911258583888412
9,23199,0.0006507797515951097
9,23249,0.00039346711128018796
9,23299,0.0008809043210931122
9,23349,0.00047137722140178084
9,23399,0.00045052068890072405
9,23449,0.00021176738664507866
9,23499,0.0008797771879471838
9,23549,0.0006124972132965922
9,23599,0.000492221734020859
9,23649,0.00039049817132763565
9,23699,0.0002674753195606172
9,23749,0.00039481924613937736
9,23799,0.00036562973400577903
9,23849,0.0007552059832960367
9,23899,0.0005455687060020864
9,23949,0.0001856111630331725
9,23999,0.00024886574828997254
9,24049,0.0003352706553414464
9,24099,0.0013371898094192147
9,24149,0.00043108646059408784
9,24199,0.0004338689905125648
9,24249,0.0003199949278496206
9,24299,0.0002760474744718522
9,24349,0.00036903671571053565
9,24399,0.00016051632701419294
9,24449,0.00033353734761476517
9,24499,0.0004950648872181773
9,24549,0.000913299503736198
9,24599,0.00014810070570092648
10,24649,0.000539008469786495
10,24699,0.0003564947401173413
10,24749,0.0005851303576491773
10,24799,0.00035243984893895686
10,24849,0.0003216847835574299
10,24899,0.00020967493765056133
10,24949,0.00027798794326372445
10,24999,0.0002431286993669346
10,25049,0.00023016284103505313
10,25099,0.00025916993035934865
10,25149,0.00015083242033142596
10,25199,0.0005248247762210667
10,25249,0.0003082600305788219
10,25299,0.0008167825872078538
10,25349,0.00017298510647378862
10,25399,0.0007901223143562675
10,25449,0.0008362242951989174
10,25499,0.0003227817069273442
10,25549,0.0003177229664288461
10,25599,0.0008855470223352313
10,25649,0.0006143769714981318
10,25699,0.0007687894976697862
10,25749,0.0006210657302290201
10,25799,0.0004639249527826905
10,25849,0.00029225426260381937
10,25899,0.0008211544482037425
10,25949,0.0003957462904509157
10,25999,0.0002964648592751473
10,26049,0.0002445150166749954
10,26099,0.0005121016292832792
10,26149,0.001122371293604374
10,26199,0.0002200084854848683
10,26249,0.0004012569261249155
10,26299,0.00029313229606486857
10,26349,7.750627264613286e-05
10,26399,0.0002376032789470628
10,26449,0.0007313438109122217
10,26499,0.0007678296533413231
10,26549,0.002039882820099592
10,26599,0.0018522677710279822
10,26649,0.0006482276367023587
10,26699,0.0006766276783309877
10,26749,0.0004401732294354588
10,26799,0.00018767635629046708
10,26849,0.00025391351664438844
10,26899,0.0006067860522307456
10,26949,0.0002675896103028208
10,26999,0.00023609638446941972
10,27049,0.00015184470976237208
11,27099,0.0001537932112114504
11,27149,0.0001892475556815043
11,27199,0.0002987465704791248
11,27249,0.00012364228314254433
11,27299,0.0001484938693465665
11,27349,0.0002567871706560254
11,27399,0.0001503272505942732
11,27449,0.0003910093801096082
11,27499,0.0005070868064649403
11,27549,0.00035023599048145115
11,27599,0.0005629330989904702
11,27649,0.0008971281349658966
11,27699,0.001368219032883644
11,27749,0.002151397755369544
11,27799,0.00028121823561377823
11,27849,0.0003376631939318031
11,27899,0.00046758903772570193
11,27949,0.000822795438580215
11,27999,0.00034751149360090494
11,28049,0.0003276412026025355
11,28099,0.00033855988294817507
11,28149,0.00043432394159026444
11,28199,0.0005665222997777164
11,28249,0.00019762577721849084
11,28299,0.00014224353071767837
11,28349,0.0007040004711598158
11,28399,0.0011086497688665986
11,28449,0.0001733475219225511
11,28499,0.0002598034916445613
11,28549,0.0003563846694305539
11,28599,0.0004280565772205591
11,28649,0.00031659597880207
11,28699,0.0006914686528034508
11,28749,0.0012278173817321658
11,28799,0.0014469866873696446
11,28849,0.0017978748073801398
11,28899,0.0008096565143205225
11,28949,0.0004270180652383715
11,28999,0.0004851381527259946
11,29049,0.00037314914516173303
11,29099,0.0004889837582595646
11,29149,9.01297535165213e-05
11,29199,0.0005110435304231942
11,29249,0.0003374858933966607
11,29299,0.0002982070145662874
11,29349,0.0008355323225259781
11,29399,0.00019105766841676086
11,29449,0.0003461086598690599
11,29499,0.0003609452396631241
11,29549,0.0003335566143505275
12,29599,0.00013521488290280104
12,29649,0.00016190146561712027
12,29699,0.00022972859733272344
12,29749,0.0004187640151940286
12,29799,0.00033476570388302207
12,29849,0.0003492505638860166
12,29899,0.0004995319759473205
12,29949,0.0003180796338710934
12,29999,0.0001426920061931014
12,30049,0.0002294559235451743
12,30099,0.00022048433311283588
12,30149,0.00042432546615600586
12,30199,0.00036391260800883174
12,30249,0.00016448789392597973
12,30299,0.0009713692707009614
12,30349,0.00043280961108393967
12,30399,0.00041609402978792787
12,30449,0.00014811956498306245
12,30499,0.00028847064822912216
12,30549,0.00035866687539964914
12,30599,0.00039006120641715825
12,30649,0.000453231914434582
12,30699,0.00055406749015674
12,30749,0.00034317580866627395
12,30799,0.00024737612693570554
12,30849,0.00023424795654136688
12,30899,0.0004485871468205005
12,30949,0.00031744936131872237
12,30999,0.0009314641356468201
12,31049,0.00022116117179393768
12,31099,0.0001766775967553258
12,31149,0.0002607741625979543
12,31199,0.00014887491124682128
12,31249,0.0002262892376165837
12,31299,0.00024314846086781472
12,31349,0.0004784189513884485
12,31399,0.0006517728324979544
12,31449,0.00027240824420005083
12,31499,0.0008264268981292844
12,31549,0.0003038356080651283
12,31599,0.00031160973594523966
12,31649,0.0006107825902290642
12,31699,0.0010497096227481961
12,31749,0.0012241709046065807
12,31799,0.0007542970706708729
12,31849,0.00041451407014392316
12,31899,0.00021686378750018775
12,31949,0.0001648700999794528
12,31999,0.0010805862257257104
13,32049,0.00040150838322006166
13,32099,0.0004195357905700803
13,32149,0.0006148715619929135
13,32199,0.00031742092687636614
13,32249,0.0004571680328808725
13,32299,0.0007962192175909877
13,32349,0.00027848733589053154
13,32399,0.00040261680260300636
13,32449,0.0004767939099110663
13,32499,0.00022524890664499253
13,32549,0.0005433788173831999
13,32599,0.00029674803954549134
13,32649,0.0002471620391588658
13,32699,0.00034412756212987006
13,32749,0.00036174291744828224
13,32799,0.0002668783999979496
13,32849,0.00029685129993595183
13,32899,0.0007838535821065307
13,32949,0.0006730874301865697
13,32999,0.0010084577370435
13,33049,0.0004907888360321522
13,33099,0.0004260784189682454
13,33149,0.0002454844070598483
13,33199,0.0006245727417990565
13,33249,0.00037602620432153344
13,33299,0.0003055102424696088
13,33349,0.0001856307208072394
13,33399,0.00023498422524426132
13,33449,0.0003120310720987618
13,33499,0.0003296773647889495
13,33549,0.0002864272682927549
13,33599,0.0002663307823240757
13,33649,0.0005831826128996909
13,33699,0.0002322577784070745
13,33749,0.0005010906606912613
13,33799,0.00045013613998889923
13,33849,0.0019219896057620645
13,33899,0.0013892926508560777
13,33949,0.0013020610203966498
13,33999,0.00034386038896627724
13,34049,0.000496663327794522
13,34099,0.00017124357691500336
13,34149,0.0002205030614277348
13,34199,0.0003934121341444552
13,34249,0.00038131364271976054
13,34299,0.00021599660976789892
13,34349,0.0001469392009312287
13,34399,0.0001633839710848406
13,34449,0.00021687574917450547
14,34499,0.000639378500636667
14,34549,0.0002786215045489371
14,34599,0.00030664235237054527
14,34649,0.00036006528534926474
14,34699,0.00033738635829649866
14,34749,0.0002781689399853349
14,34799,0.0003443860914558172
14,34849,0.0004832554259337485
14,34899,0.00021349824965000153
14,34949,0.00024720668443478644
14,34999,0.002668287605047226
14,35049,0.00042961613507941365
14,35099,0.00013507765834219754
14,35149,0.0003135366423521191
14,35199,0.0005034810747019947
14,35249,0.00019642958068288863
14,35299,0.00037933303974568844
14,35349,0.0003909880470018834
14,35399,0.0001206590750371106
14,35449,0.00013526547991205007
14,35499,0.0001536629133624956
14,35549,0.0003757282975129783
14,35599,0.0005756167811341584
14,35649,0.0005097345565445721
14,35699,0.0003515291027724743
14,35749,0.0004690822388511151
14,35799,0.0005665950593538582
14,35849,0.0004353814583737403
14,35899,0.00042348462739028037
14,35949,0.00029425323009490967
14,35999,0.0003623868396971375
14,36049,0.0002478504611644894
14,36099,0.00024591851979494095
14,36149,0.0006241460214368999
14,36199,0.0008474659407511353
14,36249,0.0007096665212884545
14,36299,0.00027056291582994163
14,36349,0.0003050838422495872
14,36399,0.0002781782823149115
14,36449,0.00041813109419308603
14,36499,0.0001479872880736366
14,36549,0.00022148324933368713
14,36599,0.00046211088192649186
14,36649,0.0015955939888954163
14,36699,0.0013086625840514898
14,36749,0.00029420931241475046
14,36799,0.0006508411024697125
14,36849,0.00022242945851758122
14,36899,0.0003880947770085186
15,36949,0.0010870500700548291
15,36999,0.0010117273777723312
15,37049,0.0003165344533044845
15,37099,0.00025352530064992607
15,37149,0.00017457318608649075
15,37199,0.0002478620735928416
15,37249,0.00042506848694756627
15,37299,0.0001641036506043747
15,37349,0.00022635854838881642
15,37399,0.0003442039305809885
15,37449,0.0001760561135597527
15,37499,0.00029062340036034584
15,37549,0.00045022668200545013
15,37599,0.0010626508155837655
15,37649,0.0004235908854752779
15,37699,0.0003189702983945608
15,37749,0.0004805182688869536
15,37799,0.0002452787011861801
15,37849,0.00014262829790823162
15,37899,0.00014280185860116035
15,37949,0.00018903611635323614
15,37999,0.00024045021564234048
15,38049,0.00045647224760614336
15,38099,0.0005135146784596145
15,38149,0.000984179088845849
15,38199,0.00025426983484067023
15,38249,0.000304148270515725
15,38299,0.0007329889922402799
15,38349,0.000421910488512367
15,38399,0.00030658129253424704
15,38449,0.00029930644086562097
15,38499,0.00032459935755468905
15,38549,0.0004469644627533853
15,38599,9.797376696951687e-05
15,38649,0.00023184956808108836
15,38699,0.0003043038013856858
15,38749,0.00019541669462341815
15,38799,0.0002997042320203036
15,38849,0.0002339960337849334
15,38899,0.00013402869808487594
15,38949,0.00048111725482158363
15,38999,0.0004244295705575496
15,39049,0.00025892117992043495
15,39099,0.0007680800626985729
15,39149,0.0006338446983136237
15,39199,0.00037942768540233374
15,39249,0.00040297111263498664
15,39299,0.00016378711734432727
15,39349,0.0007466138922609389
15,39399,0.00040034789708442986
16,39449,0.00045387601130641997
16,39499,0.00030277861515060067
16,39549,0.0004022782377433032
16,39599,0.0006279920344240963
16,39649,0.0003959322930313647
16,39699,0.0004267801414243877
16,39749,0.00041389852412976325
16,39799,0.0002182696043746546
16,39849,0.0004676501848734915
16,39899,0.00025389849906787276
16,39949,0.0005120169371366501
16,39999,0.0013439236208796501
16,40049,0.0006265768897719681
16,40099,0.001194777199998498
16,40149,0.0005805625696666539
16,40199,0.0001678170228842646
16,40249,0.0003357237728778273
16,40299,0.0005113912629894912
16,40349,0.00022694600920658559
16,40399,0.0002802098751999438
16,40449,0.00016240973491221666
16,40499,8.739885379327461e-05
16,40549,0.0002758946502581239
16,40599,0.0001467080001020804
16,40649,0.000328908849041909
16,40699,0.0004026512033306062
16,40749,0.0003371349012013525
16,40799,0.0005249162786640227
16,40849,0.0007173657650128007
16,40899,0.00022460769105236977
16,40949,0.0002913140051532537
16,40999,0.0005599932628683746
16,41049,0.0003794539370574057
16,41099,0.0007092623272910714
16,41149,0.0004495269968174398
16,41199,0.0003286806168034673
16,41249,0.0005243071937002242
16,41299,0.000524402130395174
16,41349,0.00023804545344319195
16,41399,0.00019870926917064935
16,41449,0.00048665987560525537
16,41499,0.00017923438281286508
16,41549,0.00011465490388218313
16,41599,0.00023991821217350662
16,41649,0.000334230629960075
16,41699,0.00026504017296247184
16,41749,0.0004120150988455862
16,41799,0.0005804805550724268
16,41849,0.0003564677608665079
17,41899,0.0003054874250665307
17,41949,0.00031723661231808364
17,41999,0.00016082890215329826
17,42049,0.00029282664763741195
17,42099,0.00035111288889311254
17,42149,0.0006154456059448421
17,42199,0.000506517244502902
17,42249,0.0003923980693798512
17,42299,0.0006159936310723424
17,42349,0.0005259400350041687
17,42399,0.00042557038250379264
17,42449,0.0004390854446683079
17,42499,0.00018913268286269158
17,42549,0.000383992912247777
17,42599,0.0005982409347780049
17,42649,0.00033464693115092814
17,42699,0.00017871189629659057
17,42749,0.0005431001191027462
17,42799,0.0005023261182941496
17,42849,0.00020231406961102039
17,42899,0.00018529334920458496
17,42949,0.00039657801971770823
17,42999,0.0002142536104656756
17,43049,0.00027326925192028284
17,43099,0.0003538525488693267
17,43149,0.000617601559497416
17,43199,0.0007487982511520386
17,43249,0.0004562363028526306
17,43299,0.00028290064074099064
17,43349,0.0005485460278578103
17,43399,0.0008351167780347168
17,43449,0.0006143863429315388
17,43499,0.00018701475346460938
17,43549,0.00028082513017579913
17,43599,0.000219759953324683
17,43649,0.000152870241436176
17,43699,0.0004163155681453645
17,43749,0.00039512349758297205
17,43799,0.00016651001351419836
17,43849,0.0001559447991894558
17,43899,0.0002876463404390961
17,43949,0.00010653828212525696
17,43999,0.0001662811409914866
17,44049,0.00028083109646104276
17,44099,0.00021958666911814362
17,44149,0.000829631753731519
17,44199,0.0011956654489040375
17,44249,0.00032175882370211184
17,44299,0.00030601522303186357
18,44349,0.0003286056744400412
18,44399,0.0007740089786238968
18,44449,0.0002678075397852808
18,44499,0.000504985626321286
18,44549,0.00034716384834609926
18,44599,0.0002716238668654114
18,44649,0.0001688071060925722
18,44699,0.0008545539458282292
18,44749,0.0005200517480261624
18,44799,0.0002316964528290555
18,44849,0.00015871746290940791
18,44899,0.0003398378612473607
18,44949,0.0003712585021276027
18,44999,0.000725355523172766
18,45049,0.0013437778688967228
18,45099,0.0005768508417531848
18,45149,0.00048751928261481225
18,45199,0.00034717345261015
18,45249,0.0007384959608316422
18,45299,0.0009253098396584392
18,45349,0.0005081189447082579
18,45399,0.0002708052343223244
18,45449,0.00023804405645933002
18,45499,0.0001591284672031179
18,45549,0.00011681289470288903
18,45599,0.00019163401157129556
18,45649,0.00025852100225165486
18,45699,0.0001604220742592588
18,45749,0.00024465282331220806
18,45799,0.00028351880609989166
18,45849,0.0006642595981247723
18,45899,0.000710868276655674
18,45949,0.00048303569201380014
18,45999,0.00020258619042579085
18,46049,0.00037370523205026984
18,46099,0.0002476066292729229
18,46149,0.00014241265307646245
18,46199,0.0003349621838424355
18,46249,9.329590102424845e-05
18,46299,0.00010862360795727
18,46349,0.0002617775462567806
18,46399,0.00013617561489809304
18,46449,0.00037704844726249576
18,46499,0.0002235121646663174
18,46549,0.00017289005336351693
18,46599,0.0005226908251643181
18,46649,0.00016845861682668328
18,46699,0.0006036330014467239
18,46749,0.00046915141865611076
19,46799,0.00030334346229210496
19,46849,0.0003904163895640522
19,46899,0.0003517723816912621
19,46949,0.00015476690896321088
19,46999,0.0003245319821871817
