epoch,step,train_loss
49,3949,0.10088953375816345
50,3999,0.13534294068813324
51,4049,0.09829770028591156
51,4099,0.08931794762611389
52,4149,0.0666884034872055
53,4199,0.12195927649736404
53,4249,0.06845073401927948
54,4299,0.18593339622020721
55,4349,0.07418192923069
55,4399,0.06789083778858185
56,4449,0.06048069894313812
56,4499,0.08960049599409103
57,4549,0.13858669996261597
58,4599,0.11885026097297668
58,4649,0.046854838728904724
59,4699,0.060189343988895416
60,4749,0.07092569023370743
60,4799,0.07425382733345032
61,4849,0.05774511769413948
62,4899,0.0719352513551712
62,4949,0.0985625609755516
63,4999,0.10647156089544296
63,5049,0.1507696807384491
64,5099,0.07696165144443512
65,5149,0.13700740039348602
65,5199,0.13762599229812622
66,5249,0.09194415807723999
67,5299,0.09614573419094086
67,5349,0.058378297835588455
68,5399,0.04613112285733223
68,5449,0.07416914403438568
69,5499,0.06435278803110123
70,5549,0.06849534809589386
70,5599,0.06785651296377182
71,5649,0.09103132784366608
72,5699,0.060881152749061584
72,5749,0.11306881904602051
73,5799,0.09108514338731766
74,5849,0.17785203456878662
74,5899,0.05727455019950867
75,5949,0.10908892750740051
75,5999,0.11376528441905975
76,6049,0.08347991108894348
77,6099,0.060232311487197876
77,6149,0.048670023679733276
78,6199,0.03820532560348511
79,6249,0.07211831212043762
79,6299,0.3404926359653473
80,6349,0.09902607649564743
81,6399,0.0672147274017334
81,6449,0.12399181723594666
82,6499,0.03804196044802666
82,6549,0.054176464676856995
83,6599,0.12470327317714691
84,6649,0.05424133688211441
84,6699,0.1764165610074997
85,6749,0.053833916783332825
86,6799,0.11456479132175446
86,6849,0.07256992906332016
87,6899,0.2864818274974823
87,6949,0.07837653905153275
88,6999,0.10064814984798431
89,7049,0.2280869483947754
89,7099,0.08548513799905777
90,7149,0.24248453974723816
91,7199,0.13840661942958832
91,7249,0.10833515226840973
92,7299,0.08843746036291122
93,7349,0.05299794301390648
93,7399,0.16197893023490906
94,7449,0.05033299699425697
94,7499,0.09961290657520294
95,7549,0.054856713861227036
96,7599,0.13571682572364807
96,7649,0.15556302666664124
97,7699,0.10202337801456451
98,7749,0.0669248178601265
98,7799,0.07473281025886536
99,7849,0.08717942237854004
99,7899,0.10320595651865005
100,7949,0.09361032396554947
101,7999,0.12555626034736633
101,8049,0.05703335255384445
102,8099,0.02923680655658245
103,8149,0.05131217837333679
103,8199,0.07027770578861237
104,8249,0.11592019349336624
105,8299,0.0566905215382576
105,8349,0.08309558779001236
106,8399,0.13488179445266724
106,8449,0.04555974155664444
107,8499,0.0959881916642189
108,8549,0.06351371854543686
108,8599,0.08935359865427017
109,8649,0.029216080904006958
110,8699,0.07178974896669388
110,8749,0.0710907056927681
111,8799,0.07351409643888474
112,8849,0.044761937111616135
112,8899,0.048760995268821716
113,8949,0.05082296207547188
113,8999,0.09543521702289581
114,9049,0.049451909959316254
115,9099,0.08599337190389633
115,9149,0.07057526707649231
116,9199,0.1378418654203415
117,9249,0.13462737202644348
117,9299,0.07618971914052963
118,9349,0.11894228309392929
118,9399,0.04105425626039505
119,9449,0.052407197654247284
120,9499,0.08577039837837219
120,9549,0.06268627941608429
121,9599,0.03913377225399017
122,9649,0.08863892406225204
122,9699,0.0684993714094162
123,9749,0.045528020709753036
124,9799,0.06600504368543625
124,9849,0.07449387013912201
125,9899,0.08438313007354736
125,9949,0.05740218609571457
126,9999,0.04451960325241089
127,10049,0.0790269672870636
127,10099,0.05846720561385155
128,10149,0.0891859233379364
129,10199,0.07343309372663498
129,10249,0.11538511514663696
130,10299,0.09114252030849457
131,10349,0.06464248895645142
131,10399,0.08938613533973694
132,10449,0.06269802153110504
132,10499,0.051096513867378235
133,10549,0.1860877275466919
134,10599,0.08611053973436356
134,10649,0.03297896683216095
135,10699,0.05880846828222275
136,10749,0.09313260018825531
136,10799,0.08306558430194855
137,10849,0.10749377310276031
137,10899,0.06503996253013611
138,10949,0.18324719369411469
139,10999,0.03150787949562073
139,11049,0.08932819962501526
140,11099,0.073118194937706
141,11149,0.06468155980110168
141,11199,0.054166801273822784
142,11249,0.08113233745098114
143,11299,0.09449023008346558
143,11349,0.07433193922042847
144,11399,0.040051717311143875
144,11449,0.08057001233100891
145,11499,0.08999334275722504
146,11549,0.04732399433851242
146,11599,0.04395186901092529
147,11649,0.04750964045524597
148,11699,0.057334400713443756
148,11749,0.0716891959309578
149,11799,0.20836155116558075
149,11849,0.05281727761030197
150,11899,0.054012179374694824
151,11949,0.036763280630111694
151,11999,0.07206685841083527
152,12049,0.09424452483654022
153,12099,0.10178937017917633
153,12149,0.04647054150700569
154,12199,0.24809451401233673
155,12249,0.06873216480016708
155,12299,0.10209859907627106
156,12349,0.036944564431905746
156,12399,0.08412784337997437
157,12449,0.08483684062957764
158,12499,0.10065121203660965
158,12549,0.046078260987997055
159,12599,0.09618756920099258
160,12649,0.13087895512580872
160,12699,0.06870166957378387
161,12749,0.06684602051973343
162,12799,0.03229754790663719
162,12849,0.04868699982762337
163,12899,0.0539998896420002
163,12949,0.08312122523784637
164,12999,0.08456280827522278
165,13049,0.1494261920452118
165,13099,0.043223779648542404
166,13149,0.11661471426486969
167,13199,0.036830078810453415
167,13249,0.06025458127260208
168,13299,0.032756078988313675
168,13349,0.052558936178684235
169,13399,0.07131312042474747
170,13449,0.09306831657886505
170,13499,0.1849222183227539
171,13549,0.05994223803281784
172,13599,0.07989812642335892
172,13649,0.13652923703193665
173,13699,0.07708092033863068
174,13749,0.0736510381102562
174,13799,0.07781554758548737
175,13849,0.07211264967918396
175,13899,0.09962983429431915
176,13949,0.0787539854645729
177,13999,0.05918722599744797
177,14049,0.07761412858963013
178,14099,0.04515644162893295
179,14149,0.1820109784603119
179,14199,0.07628367841243744
180,14249,0.034169189631938934
181,14299,0.17248043417930603
181,14349,0.05666305497288704
182,14399,0.02375737391412258
182,14449,0.10013337433338165
183,14499,0.041505735367536545
184,14549,0.101028211414814
184,14599,0.0665317177772522
185,14649,0.07815191149711609
186,14699,0.17177680134773254
186,14749,0.09789879620075226
187,14799,0.1350022852420807
187,14849,0.06024768948554993
188,14899,0.06101677194237709
189,14949,0.07026669383049011
189,14999,0.11522901058197021
190,15049,0.07673424482345581
191,15099,0.10543322563171387
191,15149,0.020936287939548492
192,15199,0.102509506046772
193,15249,0.049631983041763306
193,15299,0.09084422886371613
194,15349,0.04268604889512062
194,15399,0.08077967166900635
195,15449,0.060559846460819244
196,15499,0.057268161326646805
196,15549,0.0783117264509201
197,15599,0.09796847403049469
198,15649,0.036509230732917786
198,15699,0.10720190405845642
199,15749,0.05768124759197235
199,15799,0.05981183052062988
200,15849,0.05305614322423935
201,15899,0.04366961866617203
201,15949,0.04445026069879532
202,15999,0.05053973197937012
203,16049,0.09388140588998795
203,16099,0.10778409242630005
204,16149,0.05247969925403595
205,16199,0.06212785840034485
205,16249,0.10852347314357758
206,16299,0.03534913808107376
206,16349,0.07913463562726974
207,16399,0.05132106691598892
208,16449,0.03012256510555744
208,16499,0.059001464396715164
209,16549,0.062353819608688354
210,16599,0.15356701612472534
210,16649,0.06757310032844543
211,16699,0.040899474173784256
212,16749,0.061955466866493225
212,16799,0.09060457348823547
213,16849,0.05308394134044647
213,16899,0.04701981320977211
214,16949,0.05297044664621353
215,16999,0.13902224600315094
215,17049,0.0346691720187664
216,17099,0.037123627960681915
217,17149,0.04202800244092941
217,17199,0.05313242971897125
218,17249,0.08235117048025131
218,17299,0.06691011786460876
219,17349,0.07361915707588196
220,17399,0.07950888574123383
220,17449,0.09641602635383606
221,17499,0.04303857311606407
222,17549,0.07283081859350204
222,17599,0.03846452757716179
223,17649,0.06353095918893814
224,17699,0.06405766308307648
224,17749,0.18382763862609863
225,17799,0.09226100146770477
225,17849,0.10581447184085846
226,17899,0.09767957031726837
227,17949,0.09458955377340317
227,17999,0.12082219868898392
228,18049,0.18251654505729675
229,18099,0.07817980647087097
229,18149,0.049107007682323456
230,18199,0.05546436831355095
231,18249,0.06848623603582382
231,18299,0.046849507838487625
232,18349,0.05831927806138992
232,18399,0.12394006550312042
233,18449,0.07023609429597855
234,18499,0.09129427373409271
234,18549,0.19656851887702942
235,18599,0.0380484014749527
236,18649,0.12275414168834686
236,18699,0.027909722179174423
237,18749,0.0677342563867569
237,18799,0.15129581093788147
238,18849,0.03913441672921181
239,18899,0.026349585503339767
239,18949,0.119871124625206
240,18999,0.04388490691781044
241,19049,0.15738016366958618
241,19099,0.059396326541900635
242,19149,0.06975044310092926
243,19199,0.06996876746416092
243,19249,0.05328432470560074
244,19299,0.0600462444126606
244,19349,0.12820082902908325
245,19399,0.05394398793578148
246,19449,0.14225482940673828
246,19499,0.0549134761095047
247,19549,0.09754961729049683
248,19599,0.05498705059289932
248,19649,0.06864692270755768
249,19699,0.0579487606883049
249,19749,0.04396986961364746
250,19799,0.14223884046077728
251,19849,0.060277946293354034
251,19899,0.051648907363414764
252,19949,0.03051423840224743
253,19999,0.09132830798625946
253,20049,0.10359832644462585
254,20099,0.04816629737615585
255,20149,0.11137060075998306
255,20199,0.06943831592798233
256,20249,0.16195093095302582
256,20299,0.10882638394832611
257,20349,0.06709791719913483
258,20399,0.04882228001952171
258,20449,0.1131935864686966
259,20499,0.05424819886684418
260,20549,0.13892272114753723
260,20599,0.10125882923603058
261,20649,0.03610743582248688
262,20699,0.16005079448223114
262,20749,0.04208335280418396
263,20799,0.12871339917182922
263,20849,0.08765092492103577
264,20899,0.05624939501285553
265,20949,0.0687885656952858
265,20999,0.03990539163351059
266,21049,0.11302540451288223
267,21099,0.046350911259651184
267,21149,0.07126321643590927
268,21199,0.04127730801701546
268,21249,0.11373121291399002
269,21299,0.05500587448477745
270,21349,0.05858882516622543
270,21399,0.04823014512658119
271,21449,0.08178329467773438
272,21499,0.04965346306562424
272,21549,0.036867596209049225
273,21599,0.0798492431640625
274,21649,0.05208037793636322
274,21699,0.04078897833824158
275,21749,0.1184813529253006
275,21799,0.0748835951089859
276,21849,0.04935145378112793
277,21899,0.03266153112053871
277,21949,0.12853465974330902
278,21999,0.11514736711978912
279,22049,0.06793773174285889
279,22099,0.0292387492954731
280,22149,0.04842327535152435
281,22199,0.15651902556419373
281,22249,0.041424043476581573
282,22299,0.04623451828956604
282,22349,0.10170047730207443
283,22399,0.051611751317977905
284,22449,0.036238573491573334
284,22499,0.05562333017587662
285,22549,0.07182792574167252
286,22599,0.07742764055728912
286,22649,0.06590672582387924
287,22699,0.05190108343958855
287,22749,0.039943888783454895
288,22799,0.07844733446836472
289,22849,0.038570985198020935
289,22899,0.20958641171455383
290,22949,0.06087397783994675
291,22999,0.07778821885585785
291,23049,0.0690435841679573
292,23099,0.03642205148935318
293,23149,0.06984049081802368
293,23199,0.061256565153598785
294,23249,0.07932369410991669
294,23299,0.06831693649291992
295,23349,0.07847342640161514
296,23399,0.057099126279354095
296,23449,0.044561393558979034
297,23499,0.05435150861740112
298,23549,0.05831132084131241
298,23599,0.03812636807560921
299,23649,0.06403427571058273
299,23699,0.06159771978855133
300,23749,0.04153383523225784
301,23799,0.05173106491565704
301,23849,0.05417484790086746
302,23899,0.15073858201503754
303,23949,0.04226687550544739
303,23999,0.08046484738588333
304,24049,0.1310090720653534
305,24099,0.07777997851371765
305,24149,0.0360628142952919
306,24199,0.06539690494537354
306,24249,0.1014077439904213
307,24299,0.04657672718167305
308,24349,0.05108128488063812
308,24399,0.0903041735291481
309,24449,0.04287152364850044
310,24499,0.10425548255443573
310,24549,0.21292641758918762
311,24599,0.08310074359178543
312,24649,0.03345080465078354
312,24699,0.06941494345664978
313,24749,0.07902108877897263
313,24799,0.09312423318624496
314,24849,0.12203030288219452
315,24899,0.08104757964611053
315,24949,0.07754337042570114
316,24999,0.07806863635778427
317,25049,0.0337042361497879
317,25099,0.0792529284954071
318,25149,0.17057767510414124
318,25199,0.04648251086473465
319,25249,0.05814217031002045
320,25299,0.08132508397102356
320,25349,0.05343679338693619
321,25399,0.10857076942920685
322,25449,0.10159449279308319
322,25499,0.04420316219329834
323,25549,0.13256797194480896
324,25599,0.0984766036272049
324,25649,0.08471474051475525
325,25699,0.052788056433200836
325,25749,0.07831479609012604
326,25799,0.05622055381536484
327,25849,0.06859967857599258
327,25899,0.060595616698265076
328,25949,0.04344534873962402
329,25999,0.10968261957168579
329,26049,0.052112989127635956
330,26099,0.056553326547145844
331,26149,0.04362034425139427
331,26199,0.05712025612592697
332,26249,0.08027593791484833
332,26299,0.08981508761644363
333,26349,0.08963225036859512
334,26399,0.059703875333070755
334,26449,0.09164869040250778
335,26499,0.0405677892267704
336,26549,0.1850367784500122
336,26599,0.06712526828050613
337,26649,0.06555930525064468
337,26699,0.06219298392534256
338,26749,0.20568403601646423
339,26799,0.03678304702043533
339,26849,0.08327528834342957
340,26899,0.1473853886127472
341,26949,0.09142717719078064
341,26999,0.04890252277255058
342,27049,0.04190238565206528
343,27099,0.04443846642971039
343,27149,0.040088772773742676
344,27199,0.11792930960655212
344,27249,0.05703914910554886
345,27299,0.05429311469197273
346,27349,0.1487113982439041
346,27399,0.0802689865231514
347,27449,0.023806560784578323
348,27499,0.03306524455547333
348,27549,0.11390981078147888
349,27599,0.05576706305146217
349,27649,0.04861805588006973
350,27699,0.08180858939886093
351,27749,0.0607527419924736
351,27799,0.0555812269449234
352,27849,0.05957532674074173
353,27899,0.07676006108522415
353,27949,0.03756703808903694
354,27999,0.07053961604833603
355,28049,0.09271722286939621
355,28099,0.0752456858754158
356,28149,0.07301322370767593
356,28199,0.06485193967819214
357,28249,0.07350116968154907
358,28299,0.04534905403852463
358,28349,0.17228983342647552
359,28399,0.0686810240149498
360,28449,0.05080112814903259
360,28499,0.09271594882011414
361,28549,0.022516731172800064
362,28599,0.0448492057621479
362,28649,0.07224700599908829
363,28699,0.07243841886520386
363,28749,0.039084453135728836
364,28799,0.15689268708229065
365,28849,0.05171576887369156
365,28899,0.08276359736919403
366,28949,0.13468100130558014
367,28999,0.04962322115898132
367,29049,0.05557267367839813
368,29099,0.1589365303516388
368,29149,0.08077998459339142
369,29199,0.04757694900035858
370,29249,0.022385776042938232
370,29299,0.050455328077077866
371,29349,0.05438801646232605
372,29399,0.0910780280828476
372,29449,0.09361136704683304
373,29499,0.05195754021406174
374,29549,0.11157215386629105
374,29599,0.05107051879167557
375,29649,0.06355486065149307
375,29699,0.09294217079877853
376,29749,0.10575482994318008
377,29799,0.05547575652599335
377,29849,0.05143731087446213
378,29899,0.12133447825908661
379,29949,0.02350979670882225
379,29999,0.12842795252799988
380,30049,0.0499405562877655
381,30099,0.05673086270689964
381,30149,0.029810357838869095
382,30199,0.059328384697437286
382,30249,0.06340418756008148
383,30299,0.0630548968911171
384,30349,0.054958708584308624
384,30399,0.09494953602552414
385,30449,0.15390770137310028
386,30499,0.04215574264526367
386,30549,0.08489927649497986
387,30599,0.1318580061197281
387,30649,0.1332300305366516
388,30699,0.039480552077293396
389,30749,0.043771836906671524
389,30799,0.07241523265838623
390,30849,0.06531832367181778
391,30899,0.11893773823976517
391,30949,0.12026044726371765
392,30999,0.050951529294252396
393,31049,0.055681608617305756
393,31099,0.05227270722389221
394,31149,0.0955348014831543
394,31199,0.07206389307975769
395,31249,0.10452835261821747
396,31299,0.05835366249084473
396,31349,0.0500318706035614
397,31399,0.031915485858917236
398,31449,0.07078684121370316
398,31499,0.0791298896074295
399,31549,0.05303660035133362
399,31599,0.034268900752067566
