epoch,step,train_loss
1,6549,1.651962156756781e-05
1,6599,5.2634909479820635e-06
1,6649,1.1326942512823734e-05
1,6699,8.4863959273207e-06
1,6749,1.796205992832256e-06
1,6799,3.0033763778192224e-06
1,6849,7.581631052744342e-06
1,6899,7.795140845701098e-06
1,6949,1.7732110791257583e-05
1,6999,3.1743042200105265e-05
1,7049,1.6434143617516384e-05
1,7099,1.316363977821311e-05
1,7149,1.0383429071225692e-05
1,7199,3.5988753097626613e-06
1,7249,8.585994510212913e-05
1,7299,2.686634434212465e-05
1,7349,3.37604469677899e-05
1,7399,1.571140455780551e-05
1,7449,1.218435227201553e-05
1,7499,5.7450943131698295e-06
1,7549,6.76813033351209e-06
1,7599,2.8495562673924724e-06
1,7649,3.4505185340094613e-06
1,7699,6.215920166141586e-06
1,7749,1.1506168675623485e-06
1,7799,6.616565315198386e-06
1,7849,5.778778813692043e-06
1,7899,5.472485554491868e-06
1,7949,5.566962954617338e-06
1,7999,1.5030660733827972e-06
1,8049,1.5361268879132695e-06
1,8099,2.1459775325638475e-06
1,8149,1.0784499863802921e-05
1,8199,8.794623681751546e-06
1,8249,1.8553146219346672e-05
1,8299,8.20288187242113e-06
1,8349,1.2741465070575941e-05
1,8399,1.971187703020405e-05
1,8449,1.1131663995911367e-05
1,8499,5.8031575463246554e-05
1,8549,0.00020203784515615553
1,8599,9.260015212930739e-05
1,8649,8.404579602938611e-06
1,8699,7.336946509894915e-06
1,8749,1.8846739067157614e-06
1,8799,2.9354216621868545e-06
1,8849,1.5618029465258587e-06
1,8899,3.4904919630207587e-06
1,8949,2.1716386982006952e-06
1,8999,2.5084445951506495e-06
1,9049,2.51193323492771e-05
1,9099,1.7395805116393603e-05
1,9149,5.880678145331331e-06
1,9199,2.150411546608666e-06
1,9249,1.7689544620225206e-05
1,9299,2.49688200710807e-05
1,9349,1.9944978703279048e-05
1,9399,4.4402099774742965e-06
1,9449,2.9466937121469527e-06
1,9499,1.618254646018613e-05
1,9549,1.7953786937141558e-06
1,9599,5.162511570233619e-06
1,9649,1.2696966678049648e-06
1,9699,1.306031890635495e-06
1,9749,2.5254450974898646e-06
1,9799,5.943283667875221e-06
1,9849,2.1524149360629963e-06
1,9899,4.152610017627012e-06
1,9949,3.302999857623945e-06
1,9999,4.106043434148887e-06
1,10049,3.6388839816936525e-06
1,10099,6.217321060830727e-05
1,10149,8.929539944801945e-06
1,10199,9.135565960605163e-06
1,10249,6.690566806355491e-06
1,10299,3.551704594428884e-06
1,10349,8.09249650046695e-06
1,10399,1.107377920561703e-05
1,10449,6.190916792547796e-06
1,10499,1.2608590623131022e-05
1,10549,3.1013689749670448e-06
1,10599,4.398311375553021e-06
1,10649,9.889781722449698e-06
1,10699,1.4101095075602643e-05
1,10749,1.002528460958274e-05
1,10799,8.527883619535714e-05
1,10849,2.1924099200987257e-05
1,10899,2.928051344497362e-06
1,10949,2.770212404357153e-06
1,10999,9.084190423891414e-06
1,11049,1.2038309478157316e-06
1,11099,1.4156128145259572e-06
1,11149,2.8597180516953813e-06
1,11199,3.933400421374245e-06
1,11249,2.9340417313505895e-06
1,11299,1.8767340179692837e-06
1,11349,2.5834312964434503e-06
1,11399,1.6073362303359318e-06
1,11449,2.988897449540673e-06
1,11499,1.9469189282972366e-06
1,11549,2.078598527077702e-06
1,11599,7.418717018481402e-07
1,11649,6.236156332306564e-05
1,11699,5.983759183436632e-05
1,11749,1.4415871191886254e-05
1,11799,1.4564252523996402e-05
1,11849,8.127460205287207e-06
1,11899,4.089329195267055e-06
1,11949,1.0426762173665338e-06
1,11999,3.760566642085905e-06
1,12049,4.5363854042079765e-06
1,12099,1.0609411447148887e-06
1,12149,7.558181778222206e-07
1,12199,7.668105354241561e-06
1,12249,1.0581973128864774e-06
1,12299,7.527946763730142e-06
1,12349,4.345337856648257e-06
1,12399,2.537083446441102e-06
1,12449,1.954686922545079e-06
1,12499,4.198105671093799e-06
2,12549,1.8122555047739297e-06
2,12599,9.147778428086895e-07
2,12649,1.2947576806254801e-06
2,12699,1.7457358580941218e-06
2,12749,5.23226344739669e-06
2,12799,1.7315607010459644e-06
2,12849,2.671840320545016e-06
2,12899,8.986013199319132e-06
2,12949,2.5996716885856586e-06
2,12999,1.7895126802613959e-06
2,13049,8.206401957977505e-07
2,13099,1.676943247730378e-05
2,13149,6.344487246678909e-06
2,13199,7.346504389715847e-06
2,13249,1.6062369468272664e-05
2,13299,1.0842423762369435e-05
2,13349,3.6450614970817696e-06
2,13399,1.0539483810134698e-05
2,13449,5.3971361921867356e-06
2,13499,8.899124622985255e-06
2,13549,1.1272620213276241e-05
2,13599,6.266522177611478e-06
2,13649,4.486335910769412e-06
2,13699,1.2095455304006464e-06
2,13749,3.577802544896258e-06
2,13799,1.3898330507799983e-05
2,13849,8.342723958776332e-06
2,13899,6.838268291176064e-06
2,13949,6.161035344121046e-06
2,13999,5.901247277506627e-06
2,14049,2.8282653147471137e-05
2,14099,7.158905191317899e-06
2,14149,5.238382982497569e-06
2,14199,6.231826318980893e-06
2,14249,4.5868082452216186e-06
2,14299,1.6551409771636827e-06
2,14349,1.5554136552964337e-05
2,14399,4.467838516575284e-05
2,14449,6.163407761050621e-06
2,14499,4.161021024629008e-06
2,14549,5.6965341173054185e-06
2,14599,6.042519999027718e-06
2,14649,8.948064532887656e-06
2,14699,4.991834885004209e-06
2,14749,3.060805829591118e-05
2,14799,1.0361107342760079e-05
2,14849,3.050867235288024e-06
2,14899,6.015227427269565e-06
2,14949,6.538426191582403e-07
2,14999,2.172708718717331e-06
2,15049,2.2768638245906914e-06
2,15099,1.471673044761701e-06
2,15149,1.5499657592954463e-06
2,15199,2.862119117708062e-06
2,15249,1.9020675381398178e-06
2,15299,5.246618002274772e-07
2,15349,1.1139988600916695e-05
2,15399,1.0249140359519515e-05
2,15449,6.988123004703084e-06
2,15499,1.8320073422728456e-06
2,15549,1.746390807966236e-05
2,15599,9.405278433405329e-06
2,15649,8.498147508362308e-06
2,15699,2.543486743888934e-06
2,15749,7.555980118922889e-06
2,15799,2.6842246825253824e-06
2,15849,1.0901751920755487e-05
2,15899,6.089001180953346e-05
2,15949,2.2651831841358216e-06
2,15999,8.783376301835233e-07
2,16049,8.184412081391201e-07
2,16099,2.2785429791838396e-06
2,16149,3.1539821065962315e-06
2,16199,1.977031615751912e-06
2,16249,1.5566398587907315e-06
2,16299,3.5579655559558887e-06
2,16349,3.6848396121058613e-06
2,16399,1.289834744966356e-05
2,16449,2.0540778677968774e-06
2,16499,1.0056380688183708e-06
2,16549,8.380220606341027e-07
2,16599,4.4183440195411094e-07
2,16649,5.144278816260339e-07
2,16699,1.8238442862639204e-06
2,16749,1.7274513766096788e-06
2,16799,1.1066046681662556e-05
2,16849,6.018414751451928e-06
2,16899,5.457559382193722e-06
2,16949,1.9469161998131312e-05
2,16999,3.1479396511713276e-06
2,17049,4.535426342044957e-06
2,17099,1.775374471435498e-06
2,17149,1.0266554681948037e-06
2,17199,2.2368808458850253e-06
2,17249,1.1400197763578035e-06
2,17299,1.9913397864002036e-06
2,17349,7.3604792305559386e-06
2,17399,2.7450345442048274e-05
2,17449,7.659109542146325e-05
2,17499,1.283297660847893e-05
2,17549,6.310407570708776e-06
2,17599,8.990729838842526e-06
2,17649,1.936681883307756e-06
2,17699,8.594661267125048e-07
2,17749,9.979266906157136e-07
2,17799,9.007770245261781e-07
2,17849,1.060658405549475e-06
2,17899,2.427595063636545e-06
2,17949,1.727711492094386e-06
2,17999,1.4261383967095753e-06
2,18049,2.150144837287371e-06
2,18099,2.3558552584290737e-06
2,18149,6.083758421482344e-07
2,18199,9.199237638313207e-07
2,18249,1.5021465515019372e-05
2,18299,4.05188848162652e-06
2,18349,4.439938038558466e-06
2,18399,6.956396646273788e-06
2,18449,1.476138663747406e-06
2,18499,3.63917052936813e-07
2,18549,1.4908205230312888e-06
2,18599,1.6603167978246347e-06
2,18649,5.889224894417566e-07
2,18699,8.11783320386894e-06
2,18749,1.9725535821635276e-05
3,18799,6.176028819027124e-06
3,18849,2.519995859984192e-06
3,18899,7.521045063185738e-06
3,18949,4.4794333575737255e-07
3,18999,7.673920094930509e-07
3,19049,3.0145488381094765e-06
3,19099,2.962028702313546e-06
3,19149,2.5954000193451066e-06
3,19199,3.1747747470944887e-06
3,19249,7.061692031129496e-06
3,19299,2.7952116852247855e-06
3,19349,3.115321987934294e-06
3,19399,5.188963314139983e-06
3,19449,5.940976279816823e-06
3,19499,5.199772658670554e-06
3,19549,8.09564062365098e-06
3,19599,8.465726750728209e-06
3,19649,1.0876869964704383e-06
3,19699,4.758502200274961e-06
3,19749,3.853257567243418e-06
3,19799,2.983483909702045e-06
3,19849,4.964453182765283e-06
3,19899,4.320541847846471e-06
3,19949,1.0608891898300499e-06
3,19999,4.1156226870953105e-06
3,20049,3.78646495846624e-06
3,20099,3.981534973718226e-06
3,20149,9.301616614720842e-07
3,20199,1.3677200740858098e-06
3,20249,6.11981340625789e-06
3,20299,3.228342848160537e-06
3,20349,4.872597855865024e-06
3,20399,1.1270468576185522e-06
3,20449,2.3746639271848835e-05
3,20499,4.364855612948304e-06
3,20549,6.278175078477943e-06
3,20599,5.542107373912586e-06
3,20649,2.612749540276127e-06
3,20699,1.8576328102426487e-06
3,20749,2.9416673896776047e-06
3,20799,2.2687520413455786e-06
3,20849,1.449191699975927e-06
3,20899,2.445980499032885e-06
3,20949,7.074625500536058e-06
3,20999,3.5015073081012815e-06
3,21049,1.3146340052117012e-06
3,21099,3.056550212932052e-06
3,21149,4.0701532270759344e-05
3,21199,6.525593107653549e-06
3,21249,3.762236929105711e-06
3,21299,2.4509747618139954e-06
3,21349,2.840096612999332e-06
3,21399,7.827933927728736e-07
3,21449,6.337879767670529e-07
3,21499,2.5000886694215296e-07
3,21549,1.0859617987080128e-06
3,21599,5.668347057508072e-06
3,21649,6.778543593100039e-06
3,21699,9.426393262401689e-06
3,21749,1.6813010006444529e-06
3,21799,2.070389655273175e-06
3,21849,1.0726356549639604e-06
3,21899,7.206147984106792e-06
3,21949,2.655799107742496e-06
3,21999,3.0476799111056607e-06
3,22049,7.015885898908891e-07
3,22099,2.672310756679508e-06
3,22149,2.670890808076365e-06
3,22199,2.8200972792546963e-06
3,22249,1.4878479532853817e-06
3,22299,3.865387043333612e-06
3,22349,6.955580147405271e-07
3,22399,1.8527124439060572e-06
3,22449,3.235923941247165e-06
3,22499,7.071982395245868e-07
3,22549,2.599845902295783e-05
3,22599,1.6302648873534054e-05
3,22649,4.707437256001867e-06
3,22699,2.095538548019249e-06
3,22749,2.446486860208097e-06
3,22799,2.4562225462432252e-06
3,22849,2.4160474367818097e-06
3,22899,5.135227638675133e-07
3,22949,1.7739062059263233e-06
3,22999,1.0654657671693712e-06
3,23049,9.299134831053379e-07
3,23099,6.270857397794316e-07
3,23149,2.052010358966072e-06
3,23199,2.323602075193776e-06
3,23249,1.0955861853290116e-06
3,23299,7.547301720478572e-06
3,23349,9.414501960236521e-07
3,23399,9.880582183541264e-07
3,23449,2.975617690026411e-06
3,23499,2.5538922727719182e-06
3,23549,8.635510312160477e-06
3,23599,1.1807741429947782e-05
3,23649,1.6602276446064934e-05
3,23699,2.4770817617536522e-05
3,23749,1.1662448741844855e-05
3,23799,3.0964224606577773e-06
3,23849,7.322363444473012e-07
3,23899,9.835971468419302e-07
3,23949,3.0956803698245494e-07
3,23999,7.720098551544652e-07
3,24049,1.0737564934970578e-06
3,24099,8.030954631976783e-06
3,24149,2.1883490717300447e-06
3,24199,7.100387392711127e-06
3,24249,2.8074618967366405e-06
3,24299,1.2022505870845634e-06
3,24349,5.241949452283734e-07
3,24399,6.664088687102776e-06
3,24449,3.03859951600316e-06
3,24499,4.952652489009779e-06
3,24549,1.0592898433969822e-06
3,24599,3.825118426448171e-07
3,24649,1.1323618309688754e-06
3,24699,8.661476726956607e-07
3,24749,1.7909222151502036e-05
3,24799,1.8227437976747751e-06
3,24849,2.0849890915997094e-06
3,24899,2.3933043848956004e-06
3,24949,1.2120785868319217e-06
3,24999,1.63995773618808e-05
4,25049,9.920863703882787e-06
4,25099,6.744494385202415e-06
4,25149,7.277036274899729e-06
4,25199,1.338660354122112e-06
4,25249,5.5780769798730034e-06
4,25299,1.713756205390382e-06
4,25349,6.975832320677e-07
4,25399,3.0143692129058763e-06
4,25449,2.2651660401606932e-05
4,25499,4.809238362213364e-06
4,25549,3.24860229738988e-06
4,25599,5.755854999733856e-06
4,25649,8.924790563469287e-06
4,25699,1.3689267689187545e-05
4,25749,2.6914328827842837e-06
4,25799,5.542364078792161e-07
4,25849,3.890260131811374e-07
4,25899,1.2845803212258033e-06
4,25949,1.0201302984569338e-06
4,25999,1.336923901362752e-06
4,26049,1.2805886626665597e-06
4,26099,1.5466679315068177e-06
4,26149,1.0393076763648423e-06
4,26199,6.072139626667195e-07
4,26249,2.5636186364863534e-06
4,26299,1.8319761920793098e-06
4,26349,6.475882514678233e-07
4,26399,1.6148660506587476e-06
4,26449,6.191849024617113e-07
4,26499,2.886957645387156e-06
4,26549,5.625044195767259e-06
4,26599,2.925624812633032e-06
4,26649,1.135669890572899e-06
4,26699,1.7871921045298222e-06
4,26749,2.1381944748100068e-07
4,26799,1.4506539400827023e-06
4,26849,7.554309831903083e-06
4,26899,3.807322627835674e-06
4,26949,1.8517332591727609e-06
4,26999,1.8088812794303522e-06
4,27049,1.1448447594375466e-06
4,27099,6.856994332338218e-07
4,27149,1.720833893159579e-06
4,27199,2.4838514036673587e-06
4,27249,1.079119670066575e-06
4,27299,3.399735248876823e-07
4,27349,3.4422367889419547e-07
4,27399,3.4741825061246345e-07
4,27449,1.180370531983499e-06
4,27499,1.5964889144015615e-06
4,27549,1.100103986573231e-06
4,27599,3.4157933441747446e-06
4,27649,3.0759401852265e-06
4,27699,9.334265087090898e-06
4,27749,9.522725122224074e-06
4,27799,2.1825821022503078e-05
4,27849,1.6293475709971972e-05
4,27899,3.2037719392974395e-06
4,27949,1.9525864445313346e-06
4,27999,5.584711857409275e-07
4,28049,4.432553396327421e-06
4,28099,1.252683432539925e-06
4,28149,9.513810255157296e-06
4,28199,3.38106406161387e-06
4,28249,9.77409058577905e-07
4,28299,4.7318253564299084e-06
4,28349,2.1254522835079115e-06
4,28399,3.529332616380998e-06
4,28449,4.2397837205498945e-06
4,28499,9.815915973376832e-07
4,28549,4.543449449556647e-06
4,28599,4.878248773820815e-07
4,28649,2.2708870517362811e-07
4,28699,2.0695065359177534e-06
4,28749,2.201204779339605e-06
4,28799,2.14386273000855e-06
4,28849,1.6687806692061713e-06
4,28899,1.1752838872780558e-05
4,28949,6.652216598013183e-06
4,28999,4.192507276457036e-06
4,29049,2.024398099820246e-06
4,29099,4.0841794657353603e-07
4,29149,4.71482252351052e-07
4,29199,2.6150578946726455e-07
4,29249,3.115246045126696e-06
4,29299,1.0360098485762137e-06
4,29349,3.581407781894086e-06
4,29399,5.2669211072498e-06
4,29449,9.50401954469271e-07
4,29499,6.380704462571885e-07
4,29549,7.901350613792602e-07
4,29599,1.9765107026614714e-06
4,29649,1.4093145637161797e-06
4,29699,8.335951520166418e-07
4,29749,3.167373051837785e-06
4,29799,2.1136795567144873e-06
4,29849,1.1039915079891216e-06
4,29899,2.6281584268872393e-06
4,29949,1.9801951566478238e-05
4,29999,6.318209671007935e-06
4,30049,1.0699268386815675e-06
4,30099,2.9092043973832915e-07
4,30149,8.527357522325474e-07
4,30199,2.2229508545024146e-07
4,30249,2.7680579250954906e-07
4,30299,3.0539052886524587e-07
4,30349,4.3216687117819674e-06
4,30399,3.547577080098563e-06
4,30449,3.4650645375222666e-06
4,30499,3.3668839023448527e-06
4,30549,4.7299818106694147e-07
4,30599,1.1763558660504714e-07
4,30649,7.123821319510171e-07
4,30699,7.593177429043863e-07
4,30749,3.066328133627394e-07
4,30799,5.690029638572014e-07
4,30849,2.3410075300489552e-06
4,30899,9.61187311077083e-07
4,30949,2.5592917154426686e-05
4,30999,1.070820985660248e-06
4,31049,5.243362579676614e-07
4,31099,6.929791993570689e-07
4,31149,2.686642801563721e-07
4,31199,2.520021951113449e-07
4,31249,9.930060969054466e-07
