epoch,step,train_loss
3,4849,3.6750955132447416e-06
3,4899,0.00015801392146386206
3,4949,3.0377996154129505e-05
3,4999,1.946726797541487e-06
4,5049,3.130992809019517e-06
4,5099,2.2312160581350327e-06
4,5149,3.2035068215918727e-06
4,5199,1.083095048670657e-05
4,5249,4.056359557580436e-06
4,5299,8.643182809464633e-06
4,5349,5.188978775549913e-06
4,5399,1.6579842849751003e-06
4,5449,1.3340583791432437e-05
4,5499,9.206442882714327e-06
4,5549,7.985689080669545e-06
4,5599,2.8481517801992595e-06
4,5649,3.09516440211155e-06
4,5699,2.347225972698652e-06
4,5749,9.794005563890096e-06
4,5799,2.91817013930995e-06
4,5849,5.58962756258552e-06
4,5899,2.7616097213467583e-06
4,5949,1.1949802001254284e-06
4,5999,5.80911591896438e-06
4,6049,6.235442469915142e-06
4,6099,2.515500455047004e-06
4,6149,4.404280844028108e-06
4,6199,6.315767677733675e-06
4,6249,6.003002908983035e-06
5,6299,4.648004960472463e-06
5,6349,7.724454007984605e-06
5,6399,5.797770427307114e-06
5,6449,6.33005720374058e-06
5,6499,2.9992154395586113e-06
5,6549,6.08937261858955e-06
5,6599,3.777350457312423e-06
5,6649,4.432053174241446e-06
5,6699,8.254464205492695e-07
5,6749,7.968068530317396e-06
5,6799,3.2915515930653783e-06
5,6849,1.669171433604788e-05
5,6899,4.5156621126807295e-06
5,6949,4.284736860427074e-06
5,6999,9.527013844490284e-07
5,7049,1.8035580069408752e-05
5,7099,3.7704967326135375e-06
5,7149,1.8227279952043318e-06
5,7199,9.74715362644929e-07
5,7249,8.982183885564154e-07
5,7299,4.315800197218778e-06
5,7349,3.1699380542704603e-06
5,7399,3.3421529224142432e-06
5,7449,3.0251558200689033e-06
5,7499,2.3884234906290658e-05
6,7549,5.654914275510237e-06
6,7599,4.291726327210199e-06
6,7649,2.826999434546451e-06
6,7699,2.6326590614189627e-06
6,7749,2.7926253096666187e-06
6,7799,1.4038755580259021e-06
6,7849,2.7728801796911284e-06
6,7899,1.0708208719734102e-06
6,7949,4.299040938349208e-06
6,7999,7.23053426554543e-06
6,8049,1.7152192413050216e-06
6,8099,1.9062654246226884e-06
6,8149,2.0677978227467975e-06
6,8199,2.214018650192884e-06
6,8249,8.50105698191328e-06
6,8299,1.324225013377145e-05
6,8349,1.5085055338204256e-06
6,8399,1.3511867109627929e-06
6,8449,1.4683795598102733e-05
6,8499,2.449612111377064e-06
6,8549,1.3893962886868394e-06
6,8599,3.72150225302903e-06
6,8649,8.798543603916187e-06
6,8699,5.570036137214629e-06
6,8749,7.392451948362577e-07
7,8799,2.4183859750337433e-06
7,8849,3.216864206478931e-05
7,8899,5.101853730593575e-06
7,8949,2.812305126553838e-07
7,8999,1.7549433550811955e-06
7,9049,9.188870535581373e-07
7,9099,4.420517143444158e-06
7,9149,3.2745754197094357e-06
7,9199,8.81384767126292e-06
7,9249,8.168656677298713e-06
7,9299,2.9848304166080197e-06
7,9349,6.835584827058483e-07
7,9399,1.922660430864198e-06
7,9449,7.522123155467852e-07
7,9499,3.358576577738859e-05
7,9549,2.8637650757445954e-06
7,9599,2.718645191635005e-06
7,9649,2.764404825938982e-06
7,9699,1.692354999249801e-06
7,9749,7.753827162559901e-07
7,9799,1.0343735539208865e-06
7,9849,3.8137814044603147e-06
7,9899,6.290009650911088e-07
7,9949,3.7752090520370984e-07
7,9999,6.505554665636737e-06
8,10049,2.22253993342747e-06
8,10099,9.914529073284939e-07
8,10149,2.2511029840188712e-07
8,10199,1.3030852414885885e-06
8,10249,3.0637049803772243e-06
8,10299,1.3853416021447629e-05
8,10349,2.207927536801435e-06
8,10399,1.3181152098695748e-06
8,10449,3.027096909136162e-06
8,10499,1.581924607307883e-06
8,10549,1.2785800436176942e-06
8,10599,1.3628050510305911e-06
8,10649,2.5532301606290275e-06
8,10699,1.4063278968023951e-06
8,10749,4.151074335823068e-06
8,10799,1.4128950169833843e-06
8,10849,1.7580621715751477e-05
8,10899,1.4859083421470132e-05
8,10949,1.4934731780158472e-06
8,10999,5.250696517578035e-07
8,11049,4.254504801792791e-06
8,11099,2.6039003842015518e-06
8,11149,6.7598188024931e-07
8,11199,1.2210205113660777e-06
8,11249,5.077112746221246e-06
9,11299,8.40943175717257e-06
9,11349,1.623672233108664e-06
9,11399,2.9359105155890575e-06
9,11449,9.266739652957767e-06
9,11499,1.3659533578902483e-05
9,11549,5.299479653331218e-06
9,11599,2.5612400804675417e-06
9,11649,1.077361616808048e-06
9,11699,3.008110979862977e-06
9,11749,8.527637760380458e-07
9,11799,6.198738446983043e-07
9,11849,1.4962168961574207e-06
9,11899,4.53490474683349e-06
9,11949,1.2655913224079995e-06
9,11999,1.3643754073200398e-06
9,12049,4.823884296456526e-07
9,12099,3.015986180798791e-07
9,12149,9.63065667747287e-06
9,12199,1.935972477440373e-06
9,12249,2.4297107756865444e-06
9,12299,8.040835837164195e-07
9,12349,1.066786626324756e-05
9,12399,4.252894996170653e-06
9,12449,3.159974085065187e-06
9,12499,2.1479022507264744e-06
