epoch,step,train_loss
12,7849,0.00042344030225649476
12,7899,0.00030528559000231326
12,7949,0.00036185418139211833
12,7999,0.00029020814690738916
13,8049,0.00033157100551761687
13,8099,0.00030316022457554936
13,8149,0.00035689902142621577
13,8199,0.00031707665766589344
13,8249,0.00019392414833419025
13,8299,0.00033142653410322964
13,8349,0.00022939602786209434
13,8399,0.0001924021344166249
13,8449,0.00029595979140140116
13,8499,0.00037397953565232456
13,8549,0.00035251062945462763
13,8599,0.00026153246290050447
14,8649,0.00033046191674657166
14,8699,0.0003327586455270648
14,8749,0.0003968249075114727
14,8799,0.00033170406823046505
14,8849,0.000504790514241904
14,8899,0.00040921507752500474
14,8949,0.0005401702946983278
14,8999,0.0006724884733557701
14,9049,0.0005453085759654641
14,9099,0.00026175842504017055
14,9149,0.0002410390879958868
14,9199,0.00028339234995655715
15,9249,0.00019933019939344376
15,9299,0.00015440168499480933
15,9349,0.00017815656610764563
15,9399,0.00022381285089068115
15,9449,0.00021866300085093826
15,9499,0.00021520112932194024
15,9549,0.00022958773479331285
15,9599,0.00019556032202672213
15,9649,0.00013750174548476934
15,9699,0.00033998285653069615
15,9749,0.0004969008732587099
15,9799,0.0004396570147946477
15,9849,0.0003156935563310981
16,9899,0.00027919808053411543
16,9949,0.00015783733397256583
16,9999,0.00019297229300718755
16,10049,0.0001896622561616823
16,10099,0.0002625014167279005
16,10149,0.00031451755785383284
16,10199,0.0003596029127947986
16,10249,0.0002769620914477855
16,10299,0.00028426648350432515
16,10349,0.0002483143762219697
16,10399,0.0003684151452034712
16,10449,0.00029580655973404646
17,10499,0.0001583645207574591
17,10549,0.00017684117483440787
17,10599,0.00019842192705255002
17,10649,0.00017549566109664738
17,10699,0.00013210090401116759
17,10749,0.0002117696712957695
17,10799,0.00030216507730074227
17,10849,0.0001970206358237192
17,10899,0.00014803440717514604
17,10949,0.0007688340847380459
17,10999,0.00023848046839702874
17,11049,0.000218761881114915
18,11099,0.00015004778106231242
18,11149,0.0001962432434083894
18,11199,0.0003402632719371468
18,11249,0.00030996272107586265
18,11299,0.0004702712467405945
18,11349,0.0003088890516664833
18,11399,0.0003982206981163472
18,11449,0.00021446480241138488
18,11499,0.0005724473739974201
18,11549,0.0003276728093624115
18,11599,0.00031941322959028184
18,11649,0.00020568619947880507
18,11699,0.00033191629336215556
19,11749,0.00038216650136746466
19,11799,0.0005200544837862253
19,11849,0.00035614692023955286
19,11899,0.00021474658569786698
19,11949,0.00026375011657364666
19,11999,0.0002556572144385427
19,12049,0.00017927489534486085
19,12099,0.00035702664172276855
19,12149,0.0002151279040845111
19,12199,0.00014249702508095652
19,12249,0.00010068387928185984
19,12299,0.0002801517548505217
