epoch,step,train_loss
7,9799,7.042977813398466e-05
7,9849,2.1952975657768548e-05
7,9899,2.2458258172264323e-05
7,9949,5.3390707762446254e-05
7,9999,2.274993858009111e-05
8,10049,3.6018544051330537e-05
8,10099,8.553030056646094e-05
8,10149,7.419443863909692e-05
8,10199,3.0795745260547847e-05
8,10249,0.00010021828347817063
8,10299,2.9634529710165225e-05
8,10349,4.607878145179711e-05
8,10399,3.901174932252616e-05
8,10449,5.934747605351731e-05
8,10499,0.00010374906560173258
8,10549,6.281699461396784e-05
8,10599,4.0397222619503736e-05
8,10649,2.4606426450191066e-05
8,10699,3.397074397071265e-05
8,10749,7.589447341160849e-05
8,10799,3.816562093561515e-05
8,10849,8.706541120773181e-05
8,10899,6.177589966682717e-05
8,10949,9.070256783161312e-05
8,10999,9.313359623774886e-05
8,11049,5.594370304606855e-05
8,11099,5.439035885501653e-05
8,11149,3.0047411200939678e-05
8,11199,9.78910884441575e-06
8,11249,5.622928074444644e-05
9,11299,4.1260434954892844e-05
9,11349,3.31141818605829e-05
9,11399,3.7002355384174734e-05
9,11449,3.222347004339099e-05
9,11499,4.982235259376466e-05
9,11549,4.299799184082076e-05
9,11599,3.393876977497712e-05
9,11649,1.3289710295794066e-05
9,11699,3.638397538452409e-05
9,11749,5.37331507075578e-05
9,11799,8.104403241304681e-05
9,11849,1.982975118153263e-05
9,11899,5.3328789363149554e-05
9,11949,3.5491942981025204e-05
9,11999,6.26241962891072e-05
9,12049,7.815527351340279e-05
9,12099,5.43973728781566e-05
9,12149,2.5472614652244374e-05
9,12199,1.569527739775367e-05
9,12249,2.5864492272376083e-05
9,12299,3.431124787312001e-05
9,12349,4.875333252130076e-05
9,12399,4.085407636011951e-05
9,12449,7.480317435692996e-05
9,12499,0.00012518491712398827
