epoch,step,train_loss
166,16499,0.16115429997444153
167,16549,2.643542766571045
167,16599,0.04206515848636627
168,16649,0.041277043521404266
168,16699,0.755362868309021
169,16749,0.05461148917675018
169,16799,0.0174966249614954
170,16849,0.2007758617401123
170,16899,0.2556605935096741
171,16949,0.00041144309216178954
171,16999,0.22517147660255432
172,17049,0.06420917063951492
172,17099,0.01273454912006855
173,17149,0.006573512218892574
173,17199,0.2703641653060913
174,17249,0.22639025747776031
174,17299,0.7529662847518921
175,17349,0.022658316418528557
175,17399,0.09724092483520508
176,17449,0.03618108481168747
176,17499,2.694119453430176
177,17549,0.23266032338142395
177,17599,0.2147146314382553
178,17649,0.009498809464275837
178,17699,0.8865405321121216
179,17749,0.08970345556735992
179,17799,0.005211717449128628
180,17849,0.07968305051326752
180,17899,0.5725175142288208
181,17949,0.003875286318361759
181,17999,0.39985811710357666
182,18049,0.4779770076274872
182,18099,0.06342048197984695
183,18149,0.24581247568130493
183,18199,0.15845200419425964
184,18249,0.36732298135757446
184,18299,0.04021338373422623
185,18349,0.2876848578453064
185,18399,0.0011532939970493317
186,18449,0.061218421906232834
186,18499,0.01905319094657898
187,18549,0.5303329229354858
187,18599,0.07301104068756104
188,18649,0.06379878520965576
188,18699,0.07890696823596954
189,18749,0.05732882767915726
189,18799,0.1959972381591797
190,18849,0.028672216460108757
190,18899,0.2455049306154251
191,18949,0.14898279309272766
191,18999,0.10729890316724777
192,19049,0.028038620948791504
192,19099,0.046131618320941925
193,19149,2.5710818767547607
193,19199,0.05254603549838066
194,19249,0.7937259674072266
194,19299,0.08582372218370438
195,19349,2.536546230316162
195,19399,0.016718082129955292
196,19449,0.06098157912492752
196,19499,0.04638824984431267
197,19549,0.02765723317861557
197,19599,0.07765743881464005
198,19649,0.1907559484243393
198,19699,0.014518290758132935
199,19749,0.04250536113977432
199,19799,0.0006141371559351683
200,19849,0.03008347563445568
201,19899,0.050262466073036194
201,19949,0.0014605855103582144
202,19999,0.13475164771080017
202,20049,0.2860538065433502
203,20099,0.33722245693206787
203,20149,0.43717527389526367
204,20199,0.028646817430853844
204,20249,0.0058081308379769325
205,20299,0.5432682037353516
205,20349,0.0003149596741423011
206,20399,0.006186188198626041
206,20449,0.1153351366519928
207,20499,0.048371974378824234
207,20549,0.16379055380821228
208,20599,0.11246567964553833
208,20649,0.0034331069327890873
209,20699,0.13339416682720184
209,20749,0.04290333390235901
210,20799,0.1770041584968567
210,20849,0.02839484252035618
211,20899,0.3707808256149292
211,20949,0.02431454136967659
212,20999,0.017588142305612564
212,21049,0.18108303844928741
213,21099,0.009467629715800285
213,21149,0.08907562494277954
214,21199,0.16257166862487793
214,21249,0.16116197407245636
215,21299,0.4813176989555359
215,21349,0.2785937190055847
216,21399,0.04731111228466034
216,21449,0.0037391367368400097
217,21499,0.003786030225455761
217,21549,0.13592326641082764
218,21599,0.11730455607175827
218,21649,0.38379019498825073
219,21699,0.018630443140864372
219,21749,0.037002261728048325
220,21799,0.018247993662953377
220,21849,0.0010258906986564398
221,21899,0.029133616015315056
221,21949,0.055684950202703476
222,21999,0.09206606447696686
222,22049,0.42826882004737854
223,22099,0.018709369003772736
223,22149,0.025173136964440346
224,22199,0.10701879858970642
224,22249,0.09072893857955933
225,22299,0.0006908517680130899
225,22349,0.4218083918094635
226,22399,0.22699777781963348
226,22449,0.3144569993019104
227,22499,0.008441345766186714
227,22549,0.07311906665563583
228,22599,0.1597171127796173
228,22649,0.07598024606704712
229,22699,0.6680178046226501
229,22749,0.003063414478674531
230,22799,0.6695960164070129
230,22849,0.10185100883245468
231,22899,0.06990517675876617
231,22949,0.01078378688544035
232,22999,0.05962921679019928
232,23049,0.0031887704972177744
233,23099,0.007793569937348366
233,23149,0.040148161351680756
234,23199,0.011610077694058418
234,23249,0.0032738777808845043
235,23299,0.05045725777745247
235,23349,0.013851890340447426
236,23399,0.3020282983779907
236,23449,0.06770778447389603
237,23499,0.08394690603017807
237,23549,0.007450003642588854
238,23599,0.01702219806611538
238,23649,0.055845972150564194
239,23699,0.028293447569012642
239,23749,0.18536324799060822
240,23799,0.07707853615283966
240,23849,0.3833175003528595
241,23899,0.05152146518230438
241,23949,0.6747975945472717
242,23999,0.04825054481625557
242,24049,0.07092572748661041
243,24099,0.04479328542947769
243,24149,0.016045700758695602
244,24199,0.008510565385222435
244,24249,0.1095375269651413
245,24299,0.055575836449861526
245,24349,0.01302260160446167
246,24399,0.028554636985063553
246,24449,0.24891644716262817
247,24499,0.03054684028029442
247,24549,0.036799848079681396
248,24599,0.036645106971263885
248,24649,0.022371824830770493
249,24699,0.016626432538032532
249,24749,0.4182600677013397
250,24799,0.6910305619239807
251,24849,0.008705073036253452
251,24899,0.1550632268190384
252,24949,0.0038568945601582527
252,24999,0.14534306526184082
253,25049,0.1723995804786682
253,25099,0.06731995195150375
254,25149,0.4769931137561798
254,25199,0.020751385018229485
255,25249,0.1622343808412552
255,25299,0.0008989051566459239
256,25349,0.6716194152832031
256,25399,0.22823023796081543
257,25449,0.06846563518047333
257,25499,0.2172180414199829
258,25549,0.10352380573749542
258,25599,0.1350032240152359
259,25649,0.004732205998152494
259,25699,0.13892778754234314
260,25749,0.0962664932012558
260,25799,0.22247065603733063
261,25849,0.1249539703130722
261,25899,0.10946616530418396
262,25949,0.2847198247909546
262,25999,0.18517085909843445
263,26049,0.0018317177891731262
263,26099,0.06606801599264145
264,26149,0.28621137142181396
264,26199,0.22481292486190796
265,26249,0.025527488440275192
265,26299,0.06076474487781525
266,26349,0.3444581925868988
266,26399,0.07488751411437988
267,26449,0.013482065871357918
267,26499,0.7071924209594727
268,26549,0.37700217962265015
268,26599,0.19609425961971283
269,26649,0.0198947973549366
269,26699,0.529029905796051
270,26749,0.3830852806568146
270,26799,0.35747256875038147
271,26849,0.0014134368393570185
271,26899,0.06239333003759384
272,26949,0.0800161063671112
272,26999,0.2048797309398651
273,27049,2.568279504776001
273,27099,0.4406925141811371
274,27149,0.916964590549469
274,27199,0.006402881816029549
275,27249,0.018838707357645035
275,27299,0.19847367703914642
276,27349,0.0002054829674307257
276,27399,0.5807305574417114
277,27449,0.03489489480853081
277,27499,0.12157821655273438
278,27549,0.08191166073083878
278,27599,0.7331790328025818
279,27649,0.7985734939575195
279,27699,0.11254473030567169
280,27749,0.02675955928862095
280,27799,0.2819864749908447
281,27849,0.28411248326301575
281,27899,0.09247595071792603
282,27949,0.08687989413738251
282,27999,0.016438931226730347
283,28049,0.2877623438835144
283,28099,0.020856494084000587
284,28149,0.21428070962429047
284,28199,0.058799028396606445
285,28249,0.019864439964294434
285,28299,0.0037160012871026993
286,28349,0.046000294387340546
286,28399,0.0855717733502388
287,28449,0.07283089309930801
287,28499,0.01503196731209755
288,28549,0.2569313645362854
288,28599,0.021052192896604538
289,28649,0.3483220338821411
289,28699,0.060901567339897156
290,28749,0.5868154168128967
290,28799,0.29277902841567993
291,28849,0.27737265825271606
291,28899,0.03774052485823631
292,28949,0.32263708114624023
292,28999,0.14576449990272522
293,29049,0.005629885941743851
293,29099,0.07775795459747314
294,29149,0.06733468919992447
294,29199,0.04561987891793251
295,29249,0.22125113010406494
295,29299,0.023182787001132965
296,29349,0.028750170022249222
296,29399,0.6908286213874817
297,29449,0.08628213405609131
297,29499,0.011051472276449203
298,29549,0.591903805732727
298,29599,0.12331755459308624
299,29649,0.37746694684028625
299,29699,0.0836830586194992
300,29749,0.2974344491958618
301,29799,0.6752572655677795
301,29849,0.07739842683076859
302,29899,0.21078172326087952
302,29949,0.11513905227184296
303,29999,0.14798516035079956
303,30049,2.5879361629486084
304,30099,0.2113819122314453
304,30149,0.27940088510513306
305,30199,0.380850225687027
305,30249,0.09823396056890488
306,30299,0.22676661610603333
306,30349,0.4764214754104614
307,30399,0.1308121383190155
307,30449,0.04575023800134659
308,30499,0.18607506155967712
308,30549,0.2946925461292267
309,30599,0.13257701694965363
309,30649,0.22116181254386902
310,30699,0.47697943449020386
310,30749,0.0929349958896637
311,30799,0.027132544666528702
311,30849,0.015740565955638885
312,30899,0.15039919316768646
312,30949,0.03199904412031174
313,30999,0.21987849473953247
313,31049,0.8200730085372925
314,31099,0.012560289353132248
314,31149,0.004677170887589455
315,31199,0.04485296458005905
315,31249,0.7957987189292908
316,31299,0.043097563087940216
316,31349,0.0343189500272274
317,31399,0.009987198747694492
317,31449,0.026192422956228256
318,31499,0.038228653371334076
318,31549,0.08862274885177612
319,31599,0.3634240925312042
319,31649,0.4333147406578064
320,31699,0.124508336186409
320,31749,0.29128849506378174
321,31799,0.006928680464625359
321,31849,0.06819967180490494
322,31899,0.0048956237733364105
322,31949,0.001881159609183669
323,31999,0.2466813176870346
323,32049,0.03022690676152706
324,32099,0.018765345215797424
324,32149,0.07300308346748352
325,32199,0.03298042342066765
325,32249,0.4141536056995392
326,32299,0.01595969870686531
326,32349,0.0029714060947299004
327,32399,0.009121030569076538
327,32449,0.23780488967895508
328,32499,0.7479372620582581
328,32549,0.011480570770800114
329,32599,0.002658480079844594
329,32649,0.6190387606620789
330,32699,0.1720176637172699
330,32749,0.02015199325978756
331,32799,0.029636545106768608
331,32849,0.0030238155741244555
332,32899,0.16298438608646393
332,32949,0.6257402896881104
333,32999,0.01532894279807806
333,33049,0.2077338695526123
334,33099,0.32439690828323364
334,33149,0.12162774056196213
335,33199,0.005165047477930784
335,33249,0.9072558879852295
336,33299,0.203387051820755
336,33349,0.24701254069805145
337,33399,0.05906008929014206
337,33449,0.29007482528686523
338,33499,0.036615803837776184
338,33549,0.05595140531659126
339,33599,0.19793438911437988
339,33649,0.23986005783081055
340,33699,0.19158267974853516
340,33749,0.3395700454711914
341,33799,0.12291914224624634
341,33849,0.03256518393754959
342,33899,0.6105519533157349
342,33949,0.002980248536914587
343,33999,0.06502239406108856
343,34049,0.5947360396385193
344,34099,0.29119905829429626
344,34149,0.03659757971763611
345,34199,0.2280116081237793
345,34249,0.27202677726745605
346,34299,0.05015261471271515
346,34349,0.09927521646022797
347,34399,0.022399142384529114
347,34449,0.317862331867218
348,34499,0.0011556982062757015
348,34549,0.06140941008925438
349,34599,0.3537648618221283
349,34649,0.39417022466659546
350,34699,0.016046546399593353
351,34749,0.01001671701669693
351,34799,0.0022966822143644094
352,34849,0.09938490390777588
352,34899,1.0446313619613647
353,34949,0.703843355178833
353,34999,0.04516800493001938
354,35049,0.18316859006881714
354,35099,0.022002529352903366
355,35149,0.042750418186187744
355,35199,0.4049002528190613
356,35249,0.031082088127732277
356,35299,0.2631113529205322
357,35349,0.1939995139837265
357,35399,0.03616495802998543
358,35449,0.16395801305770874
358,35499,0.05524337291717529
359,35549,0.009663132019340992
359,35599,0.25842058658599854
360,35649,0.0590163879096508
360,35699,0.7445887327194214
361,35749,0.052609883248806
361,35799,0.19435334205627441
362,35849,0.003952838946133852
362,35899,0.2597195506095886
363,35949,0.019297074526548386
363,35999,0.01371012907475233
364,36049,0.06883061677217484
364,36099,0.17872044444084167
365,36149,0.00014231247769203037
365,36199,0.02727997675538063
366,36249,0.23691493272781372
366,36299,0.00032684879261069
367,36349,0.048626214265823364
367,36399,0.22731560468673706
368,36449,0.25471529364585876
368,36499,0.12531498074531555
369,36549,0.44010213017463684
369,36599,0.9056705236434937
370,36649,0.017606087028980255
370,36699,0.13677088916301727
371,36749,0.8507066369056702
371,36799,0.0030473051592707634
372,36849,0.014138291589915752
372,36899,0.03759097680449486
373,36949,0.017377769574522972
373,36999,0.23202596604824066
374,37049,0.09162872284650803
374,37099,0.0657903328537941
375,37149,0.030446046963334084
375,37199,0.029888354241847992
376,37249,0.01225895993411541
376,37299,0.14732521772384644
377,37349,0.667494535446167
377,37399,0.22615838050842285
378,37449,0.01067429594695568
378,37499,0.03197898343205452
379,37549,0.13274362683296204
379,37599,0.00888070184737444
380,37649,0.4651937186717987
380,37699,0.06261839717626572
381,37749,0.017241086810827255
381,37799,0.23197703063488007
382,37849,0.08889973163604736
382,37899,0.16453704237937927
383,37949,0.17944329977035522
383,37999,0.04017259180545807
384,38049,0.007904446683824062
384,38099,0.2293776422739029
385,38149,0.01697397604584694
385,38199,0.10621164739131927
386,38249,0.29639407992362976
386,38299,0.46055835485458374
387,38349,0.04685720428824425
387,38399,0.008362081833183765
388,38449,0.008381393738090992
388,38499,0.25060540437698364
389,38549,0.020642386749386787
389,38599,0.014182261191308498
390,38649,0.03305571898818016
390,38699,0.6547206044197083
391,38749,0.2616931200027466
391,38799,0.2995646297931671
392,38849,0.050693683326244354
392,38899,0.10322712361812592
393,38949,0.41682395339012146
393,38999,0.03748701140284538
394,39049,0.7587728500366211
394,39099,0.14281824231147766
395,39149,0.1274876594543457
395,39199,0.04565246403217316
396,39249,0.009853886440396309
396,39299,0.05766865238547325
397,39349,0.15556982159614563
397,39399,0.022075556218624115
398,39449,0.05160220339894295
398,39499,0.07046723365783691
399,39549,0.02339904196560383
399,39599,0.2642582654953003
