epoch,step,train_loss
27,42649,1.9556550796551164e-06
27,42699,2.1561825178650906e-06
27,42749,3.2019606805988587e-06
27,42799,1.8967224377774983e-06
27,42849,1.000617771751422e-06
27,42899,7.06822447682498e-07
27,42949,3.202852894901298e-06
27,42999,2.551351826696191e-06
27,43049,1.557665541440656e-06
27,43099,4.318590072216466e-06
27,43149,9.571494956617244e-07
27,43199,1.2188279470137786e-06
27,43249,2.9447396627801936e-06
27,43299,1.8813556152963429e-06
27,43349,2.3064653760229703e-06
27,43399,5.360538125387393e-06
27,43449,8.096508281596471e-07
27,43499,3.010674390679924e-06
27,43549,4.9821601351141e-06
27,43599,1.0917266990873031e-05
27,43649,8.157521733664908e-06
27,43699,9.465151151744067e-07
27,43749,1.0388177997810999e-06
28,43799,2.792039595078677e-06
28,43849,7.363559006989817e-07
28,43899,3.485086153887096e-06
28,43949,1.3808357834932394e-06
28,43999,9.401934448760585e-07
28,44049,1.5849318515392952e-06
28,44099,1.6900030459510162e-06
28,44149,1.13880992103077e-06
28,44199,1.6389330994570628e-06
28,44249,2.2123927010397892e-06
28,44299,1.0378581464465242e-05
28,44349,1.746122507029213e-06
28,44399,1.5694699868618045e-06
28,44449,4.382950919534778e-06
28,44499,2.1258072138152784e-06
28,44549,2.456956508467556e-06
28,44599,6.756848051736597e-06
28,44649,5.957370376563631e-06
28,44699,6.338823368423618e-07
28,44749,1.66102358889475e-06
28,44799,8.280330803245306e-07
28,44849,1.0744707878984627e-06
28,44899,7.813711704329762e-07
28,44949,1.0889484656217974e-06
28,44999,1.424090896762209e-06
28,45049,4.1324774429085664e-06
28,45099,2.085350160996313e-06
28,45149,8.247092409874313e-06
28,45199,1.1746652717192774e-06
28,45249,9.621227263778565e-07
28,45299,1.1048347914766055e-05
29,45349,9.323371159553062e-07
29,45399,1.7253831856578472e-06
29,45449,2.6011239242507145e-06
29,45499,1.1146618135171593e-06
29,45549,3.4467939258320257e-06
29,45599,2.115422603310435e-06
29,45649,3.42820271725941e-06
29,45699,2.6274963147443486e-06
29,45749,2.598707396828104e-06
29,45799,1.372011638522963e-06
29,45849,5.308101663104026e-06
29,45899,2.046745066763833e-06
29,45949,1.5382059928015224e-06
29,45999,1.018200578073447e-06
29,46049,2.707467047002865e-06
29,46099,2.1178539100219496e-06
29,46149,2.3027694169286406e-06
29,46199,2.4961916551546892e-06
29,46249,6.063247838028474e-06
29,46299,2.2237913981371094e-06
29,46349,2.5071622076211497e-06
29,46399,1.079257344827056e-06
29,46449,4.705891115008853e-06
29,46499,4.616949809133075e-06
29,46549,3.647254288807744e-06
29,46599,4.180812084086938e-06
29,46649,2.4326450329681393e-06
29,46699,2.2324825295072515e-06
29,46749,2.444425717840204e-06
29,46799,2.2093026927905157e-06
29,46849,3.628968215707573e-06
30,46899,1.2942463172294083e-06
30,46949,1.384598817821825e-06
30,46999,2.451615273457719e-06
30,47049,1.5362088561232667e-06
30,47099,3.9850856410339475e-06
30,47149,2.8731835755024804e-06
30,47199,1.2058540050929878e-06
30,47249,2.514036395950825e-06
30,47299,1.5930152130749775e-06
30,47349,1.7958367379833362e-06
30,47399,4.885204134552623e-07
30,47449,8.589857998231309e-07
30,47499,9.213508747052401e-07
30,47549,4.369544512883294e-06
30,47599,6.8214794737286866e-06
30,47649,1.5218174667097628e-06
30,47699,1.855714117482421e-06
30,47749,1.0143696272280067e-05
30,47799,3.3044950669136597e-06
30,47849,1.482552761444822e-06
30,47899,1.6465965018142015e-06
30,47949,5.021574907004833e-06
30,47999,1.1533231827343116e-06
30,48049,1.3860138778909459e-06
30,48099,1.179838363896124e-06
30,48149,1.2936013717990136e-06
30,48199,8.244682589975127e-07
30,48249,1.3189589935791446e-06
30,48299,5.02423063153401e-06
30,48349,2.2411550162360072e-06
30,48399,1.560660166433081e-06
30,48449,7.247903681673051e-07
31,48499,3.3782316677388735e-06
31,48549,1.0055625807581237e-06
31,48599,1.6562805740250042e-06
31,48649,1.0584985830064397e-06
31,48699,1.3648430012835888e-06
31,48749,9.454677638132125e-06
31,48799,7.5900402407569345e-06
31,48849,2.100181063724449e-06
31,48899,1.4015554370416794e-06
31,48949,5.495840582625533e-07
31,48999,1.6463735619254294e-06
31,49049,4.230648755765287e-06
31,49099,6.676445536868414e-06
31,49149,1.9997241906821728e-06
31,49199,8.320727715727116e-07
31,49249,2.862892870325595e-06
31,49299,2.057170377156581e-06
31,49349,4.211791519992403e-07
31,49399,7.676721907046158e-07
31,49449,9.386791361976066e-07
31,49499,2.3284487724595238e-06
31,49549,7.674394737477996e-07
31,49599,3.6594708490156336e-06
31,49649,2.249018052680185e-06
31,49699,5.162157322047278e-06
31,49749,3.6664011986431433e-06
31,49799,6.4279570324288215e-06
31,49849,3.498602382023819e-06
31,49899,7.071383834045264e-07
31,49949,4.513388375926297e-06
31,49999,1.109318304770568e-06
32,50049,3.1249669518729206e-06
32,50099,2.3540749225503532e-06
32,50149,2.022361968556652e-06
32,50199,1.2254856756044319e-06
32,50249,2.2790559341956396e-06
32,50299,1.1824081411759835e-06
32,50349,4.898181487078546e-06
32,50399,4.2951540990543435e-07
32,50449,2.204510565206874e-06
32,50499,1.0979135822708486e-06
32,50549,1.445524389964703e-06
32,50599,5.549139586946694e-06
32,50649,3.3029918995453045e-06
32,50699,3.4736854104266968e-06
32,50749,1.3604271771328058e-06
32,50799,2.2903827812115196e-06
32,50849,5.240713107923511e-07
32,50899,2.105645535266376e-06
32,50949,1.4480390291282674e-06
32,50999,2.6820434868568555e-06
32,51049,8.56976203067461e-06
32,51099,9.894906725094188e-07
32,51149,4.696545943261299e-07
32,51199,4.621604148269398e-06
32,51249,6.280653792600788e-07
32,51299,2.35896709455119e-06
32,51349,5.8080017879547086e-06
32,51399,1.2084320815120009e-06
32,51449,2.017536871790071e-06
32,51499,1.4938199228708982e-06
32,51549,3.3428455026296433e-06
33,51599,5.009863343730103e-06
33,51649,3.0509070256812265e-06
33,51699,8.540132512280252e-07
33,51749,7.342100047935674e-07
33,51799,1.4803581507294439e-06
33,51849,9.477778348809807e-07
33,51899,1.3630401554109994e-06
33,51949,3.1433107778866543e-06
33,51999,1.485236225562403e-06
33,52049,8.389514505324769e-07
33,52099,9.171096735371975e-07
33,52149,1.143523491009546e-06
33,52199,9.420978130947333e-07
33,52249,3.862876383209368e-06
33,52299,4.667740540753584e-06
33,52349,4.21032564190682e-06
33,52399,1.1578430303416098e-06
33,52449,2.781240709737176e-06
33,52499,2.6340590011386666e-06
33,52549,1.0702151485020295e-06
33,52599,2.2106703454483068e-06
33,52649,1.2675254765781574e-06
33,52699,6.357909114740323e-06
33,52749,4.80190806229075e-07
33,52799,7.648220616829349e-07
33,52849,2.5188987820001785e-06
33,52899,2.9801801701978547e-06
33,52949,1.6035648968681926e-06
33,52999,8.557282853871584e-06
33,53049,9.733430488267913e-07
33,53099,2.4968899197119754e-06
34,53149,1.2112182048440445e-06
34,53199,1.1702795745804906e-06
34,53249,1.9781825812970055e-06
34,53299,1.2614243587449891e-06
34,53349,8.529994374839589e-06
34,53399,1.0017566864917171e-06
34,53449,5.292265541356755e-06
34,53499,4.934428488923004e-06
34,53549,1.5381808680103859e-06
34,53599,2.9994741908012656e-06
34,53649,3.1411279906023992e-06
34,53699,1.6591607163718436e-06
34,53749,1.9838562366203405e-06
34,53799,1.8689273701966158e-06
34,53849,7.043896630420932e-07
34,53899,1.3653361747856252e-06
34,53949,2.677375505300006e-06
34,53999,2.5416145490453346e-06
34,54049,9.379887160321232e-07
34,54099,2.0465840862016194e-06
34,54149,1.361769818686298e-06
34,54199,3.633473852460156e-06
34,54249,1.2855985005444381e-06
34,54299,4.922745233670867e-07
34,54349,1.4821056311120628e-06
34,54399,5.0234925765835214e-06
34,54449,4.482515578274615e-06
34,54499,4.6094546632957645e-06
34,54549,1.098475763683382e-06
34,54599,2.7498936105985194e-06
34,54649,1.9810470348602394e-06
34,54699,1.4480015124718193e-06
35,54749,1.655383812249056e-06
35,54799,8.140476666085306e-07
35,54849,2.5053111585293664e-06
35,54899,6.326204697870708e-07
35,54949,1.3760712818111642e-06
35,54999,2.2955910026212223e-06
35,55049,4.653588803193998e-06
35,55099,1.0357518931414234e-06
35,55149,7.206242003121588e-07
35,55199,3.769469856251817e-07
35,55249,1.7907468645717017e-06
35,55299,3.178224687871989e-06
35,55349,5.242952283879276e-06
35,55399,5.301307282934431e-06
35,55449,7.206376722024288e-06
35,55499,1.5837015325814718e-06
35,55549,3.0976144671512884e-07
35,55599,9.87611656455556e-07
35,55649,4.737994458992034e-07
35,55699,2.779106580419466e-06
35,55749,9.95199297904037e-06
35,55799,1.926663117046701e-06
35,55849,1.185975179396337e-06
35,55899,1.2200666787975933e-06
35,55949,3.6469855331233703e-06
35,55999,9.552172741678078e-07
35,56049,2.0320853764133062e-06
35,56099,8.783344128460158e-06
35,56149,1.5340959862442105e-06
35,56199,4.12613871958456e-07
35,56249,7.847916094760876e-07
36,56299,1.4922478612788836e-06
36,56349,6.106343789724633e-06
36,56399,1.6097865227493457e-06
36,56449,7.917839184301556e-07
36,56499,5.527675057237502e-06
36,56549,2.0133245470788097e-06
36,56599,1.720360160106793e-06
36,56649,2.303133896930376e-06
36,56699,7.648832252016291e-07
36,56749,5.069912731414661e-06
36,56799,2.2481945052277297e-06
36,56849,3.478157850622665e-06
36,56899,6.231731504158233e-07
36,56949,1.1782021829276346e-06
36,56999,1.3971146017865976e-06
36,57049,7.814252853677317e-07
36,57099,1.7122144981840393e-06
36,57149,3.845423179882346e-06
36,57199,1.6392791621910874e-06
36,57249,6.25664324616082e-06
36,57299,7.017209782134159e-07
36,57349,1.6825088096084073e-06
36,57399,2.134489477612078e-06
36,57449,3.0001806408108678e-06
36,57499,9.165622714135679e-07
36,57549,5.662964781549817e-07
36,57599,2.779668420771486e-06
36,57649,6.872719495731872e-07
36,57699,1.2629752745851874e-06
36,57749,4.1718612919794396e-06
36,57799,2.3931283976708073e-06
37,57849,1.6687515653757146e-06
37,57899,5.079532456875313e-07
37,57949,1.1076782584495959e-06
37,57999,2.0442976165213622e-06
37,58049,4.625930614565732e-06
37,58099,2.1733835637860466e-06
37,58149,9.360047670270433e-07
37,58199,7.579063776574912e-07
37,58249,2.347493591514649e-06
37,58299,8.113310059343348e-07
37,58349,4.5801169790138374e-07
37,58399,7.658136382815428e-06
37,58449,1.5714049368398264e-06
37,58499,4.400369562063133e-06
37,58549,1.1324658544253907e-06
37,58599,1.2438594012564863e-06
37,58649,1.7648560515226563e-06
37,58699,5.755480287916726e-07
37,58749,1.4259765066526597e-06
37,58799,2.9133620955690276e-06
37,58849,1.5584859056616551e-06
37,58899,1.0713664551076363e-06
37,58949,3.859308890241664e-06
37,58999,2.45045907831809e-06
37,59049,2.0443999346753117e-06
37,59099,3.045251560251927e-06
37,59149,3.735672180482652e-06
37,59199,1.758659436745802e-06
37,59249,1.7526447209093021e-06
37,59299,2.707524572542752e-06
37,59349,8.017982509045396e-07
38,59399,1.7136178485088749e-06
38,59449,1.994472313526785e-06
38,59499,1.7228603610419668e-06
38,59549,8.074232482613297e-07
38,59599,6.166549610497896e-06
38,59649,1.0452731658006087e-06
38,59699,7.912930755082925e-07
38,59749,4.75573142466601e-06
38,59799,1.319369289376482e-06
38,59849,1.5776022337377071e-06
38,59899,1.937155502673704e-06
38,59949,2.798652076307917e-06
38,59999,1.0645546808518702e-06
38,60049,1.4368351912708022e-06
38,60099,1.4366123650688678e-06
38,60149,1.3719281923840754e-06
38,60199,1.932594386744313e-06
38,60249,2.3324862468143692e-06
38,60299,2.4345451947738184e-06
38,60349,3.83461156161502e-06
38,60399,1.0896977755692205e-06
38,60449,1.5894599982857471e-06
38,60499,1.4218201158655575e-06
38,60549,2.9850241389794974e-06
38,60599,1.2901767831863253e-06
38,60649,1.031520059768809e-05
38,60699,3.1615388706995873e-06
38,60749,4.699497253568552e-07
38,60799,7.185130925790872e-07
38,60849,1.4558927432517521e-06
38,60899,5.711547714781773e-07
38,60949,3.7851677348044177e-07
39,60999,3.9777245319783106e-07
39,61049,1.6972044249996543e-06
39,61099,1.1232777978875674e-05
39,61149,2.207361603723257e-06
39,61199,1.737531761136779e-06
39,61249,7.565739679193939e-07
39,61299,2.31381886806048e-06
39,61349,2.462229986122111e-06
39,61399,1.4832070291959099e-06
39,61449,1.7235309996976866e-06
39,61499,5.851644345966633e-06
39,61549,2.1463411030708812e-06
39,61599,2.5065608042496024e-06
39,61649,1.4189662351782317e-06
39,61699,2.8742097128997557e-06
39,61749,1.6591027360846056e-06
39,61799,1.136689661507262e-06
39,61849,1.287321083509596e-06
39,61899,1.716720703370811e-06
39,61949,1.1263928172411397e-06
39,61999,1.845148062784574e-06
39,62049,9.671466614236124e-07
39,62099,1.3261009144116542e-06
39,62149,6.308628144324757e-07
39,62199,2.4554547053412534e-06
39,62249,3.293406507509644e-06
39,62299,7.0430737650895026e-06
39,62349,2.2823539893579436e-06
39,62399,5.159831744094845e-07
39,62449,6.126986136223422e-07
39,62499,5.489765953825554e-06
40,62549,1.2972109288966749e-06
40,62599,1.2595712632901268e-06
40,62649,3.735015980055323e-06
40,62699,5.605849082712666e-07
40,62749,1.1950884299949394e-06
40,62799,1.7278982795687625e-06
40,62849,1.771571987774223e-06
40,62899,1.225595497089671e-06
40,62949,1.0172016118303873e-06
40,62999,9.52375921769999e-06
40,63049,2.7733885872294195e-06
40,63099,5.42610678166966e-07
40,63149,7.597608941978251e-07
40,63199,5.512264351636986e-07
40,63249,1.5136956790229306e-06
40,63299,1.2613045328180306e-06
40,63349,2.0420425244083162e-06
40,63399,6.58174030832015e-07
40,63449,2.9194234230089933e-06
40,63499,2.304829195054481e-06
40,63549,2.5854742489173077e-06
40,63599,4.5947908802190796e-06
40,63649,3.778393420361681e-06
40,63699,2.0333454813226126e-06
40,63749,4.972083047505294e-07
40,63799,3.037856913579162e-06
40,63849,1.6118474377435632e-06
40,63899,1.1666081718431087e-06
40,63949,5.084538656774384e-07
40,63999,6.733930604241323e-07
40,64049,6.749417480023112e-06
41,64099,3.6444980651140213e-06
41,64149,9.341721920463897e-07
41,64199,1.1426718629081734e-06
41,64249,3.696880412462633e-06
41,64299,2.803359166136943e-06
41,64349,7.73060219216859e-06
41,64399,8.832654998514045e-07
41,64449,9.569815802024095e-07
41,64499,4.369842372398125e-07
41,64549,1.7718798517307732e-06
41,64599,2.0930015125486534e-06
41,64649,1.83758970706549e-06
41,64699,2.0487700567173306e-06
41,64749,4.3696200009435415e-06
41,64799,7.385126082226634e-06
41,64849,1.615574433344591e-06
41,64899,3.0173760023899376e-07
41,64949,2.286963990627555e-06
41,64999,2.7208075152884703e-06
41,65049,2.8814561119361315e-06
41,65099,7.472391985174909e-07
41,65149,1.6904353969948716e-06
41,65199,1.0489070518815424e-06
41,65249,1.1443680705269799e-06
41,65299,1.877204795164289e-06
41,65349,1.0640458185662283e-06
41,65399,1.3938458778284257e-06
41,65449,1.3991178775540902e-06
41,65499,2.266682258778019e-06
41,65549,6.691699923067063e-07
41,65599,5.3605958783009555e-06
42,65649,8.290616051453981e-07
42,65699,5.908495040785056e-06
42,65749,5.223320840741508e-06
42,65799,2.019289695454063e-06
42,65849,9.900518307404127e-07
42,65899,5.51410039406619e-07
42,65949,1.528226107438968e-06
42,65999,1.1076233477069763e-06
42,66049,1.2292828159843339e-06
42,66099,7.204192797871656e-07
42,66149,6.925018851688947e-07
42,66199,1.3444823707686737e-06
42,66249,6.681750051029667e-07
42,66299,1.186367626360152e-06
42,66349,1.7221631196662202e-06
42,66399,1.31399735892046e-06
42,66449,2.175012468796922e-06
42,66499,8.200056527130073e-07
42,66549,1.0713149549701484e-06
42,66599,2.907232101279078e-06
42,66649,2.2559431727131596e-06
42,66699,2.6202251319773495e-06
42,66749,7.413138405354402e-07
42,66799,1.5858950064284727e-06
42,66849,9.512675092082645e-07
42,66899,1.0096911182699841e-06
42,66949,1.0893338640016736e-06
42,66999,1.3615384659715346e-06
42,67049,4.4662527898253757e-07
42,67099,1.6324959233315894e-06
42,67149,5.694193987437757e-07
42,67199,1.163352862931788e-06
43,67249,1.5843343135202304e-06
43,67299,1.993615569517715e-06
43,67349,1.3334573623069446e-06
43,67399,3.6874450870527653e-07
43,67449,8.948167078415281e-07
43,67499,6.154422408144455e-06
43,67549,8.581474730817718e-07
43,67599,8.149054337991402e-06
43,67649,5.849447916261852e-06
43,67699,8.888446245691739e-06
43,67749,1.9834510567307007e-06
43,67799,1.675635076026083e-06
43,67849,1.6417816368630156e-06
43,67899,7.038460694275273e-07
43,67949,1.3678471759703825e-06
43,67999,1.120617753258557e-06
43,68049,1.0601829671941232e-06
43,68099,8.578026609029621e-07
43,68149,7.441266802743485e-07
43,68199,4.989878448213858e-07
43,68249,1.2945633898198139e-06
43,68299,1.8329760678170715e-06
43,68349,2.49531990448304e-06
43,68399,1.359188900096342e-06
43,68449,1.9229764802730642e-06
43,68499,6.588667815776716e-07
43,68549,4.528108547674492e-06
43,68599,2.0520317320915638e-06
43,68649,4.641551640816033e-06
43,68699,1.1759102562791668e-06
43,68749,4.558058321890712e-07
44,68799,1.419817181158578e-06
44,68849,4.527988494373858e-06
44,68899,1.1381530384824146e-06
44,68949,9.95924665403436e-07
44,68999,3.35045660904143e-06
44,69049,2.0943271010764875e-06
44,69099,8.409074325754773e-07
44,69149,1.2680662848651991e-06
44,69199,8.380017675335694e-07
44,69249,4.038378392579034e-06
44,69299,7.905720167400432e-07
44,69349,1.2613754734047689e-06
44,69399,4.211191821923421e-07
44,69449,3.7675142721127486e-06
44,69499,8.199704097933136e-07
44,69549,9.252721042685152e-07
44,69599,1.120608771998377e-06
44,69649,4.173818410890817e-07
44,69699,2.1594030386040686e-06
44,69749,2.5329018171760254e-06
44,69799,1.4148289437798667e-06
44,69849,4.30164800491184e-06
44,69899,1.778606815605599e-06
44,69949,2.0758775463036727e-06
44,69999,1.6570542129556998e-06
44,70049,1.4803144949837588e-06
44,70099,1.2561291669044294e-06
44,70149,4.92941694574256e-07
44,70199,1.5728967355244095e-06
44,70249,3.013418563568848e-06
44,70299,1.0386545454821317e-06
45,70349,1.2796665487257997e-06
45,70399,1.296371692660614e-06
45,70449,2.5504036784695927e-06
45,70499,9.955136874850723e-07
45,70549,3.1905742616800126e-06
45,70599,3.6304688819654984e-06
45,70649,6.4181162997556385e-06
45,70699,6.365993954204896e-07
45,70749,9.919396006807801e-07
45,70799,7.55150722397957e-07
45,70849,4.714468957445206e-07
45,70899,6.54121265597496e-07
45,70949,4.892884817309096e-07
45,70999,6.039421691639291e-07
45,71049,3.330069830553839e-06
45,71099,2.599763774924213e-06
45,71149,1.5565210560453124e-06
45,71199,1.0638680123520317e-06
45,71249,1.4620439969803556e-06
45,71299,1.8326925328437937e-06
45,71349,7.561275197076611e-07
45,71399,5.594904905592557e-06
45,71449,1.9930773760279408e-06
45,71499,1.5362719523182022e-06
45,71549,9.248576020581822e-07
45,71599,2.6377720132586546e-06
45,71649,1.6041452681747614e-06
45,71699,2.4873288566595875e-06
45,71749,2.7519399736775085e-06
45,71799,6.753850357199553e-06
45,71849,3.631802769632486e-07
46,71899,3.028213541256264e-06
46,71949,1.7661184301687172e-06
46,71999,7.7364427397697e-07
46,72049,1.3587746252596844e-06
46,72099,6.206796570040751e-07
46,72149,2.367708020756254e-06
46,72199,2.0097995729884133e-05
46,72249,4.526543307292741e-06
46,72299,1.4793248510613921e-06
46,72349,3.441429612394131e-07
46,72399,9.542575298837619e-07
46,72449,1.0755276207419229e-06
46,72499,2.6847110348171555e-06
46,72549,7.713348395554931e-07
46,72599,4.076752247783588e-06
46,72649,2.81960160464223e-06
46,72699,1.36715971166268e-06
46,72749,7.06122079918714e-07
46,72799,1.4089372371017816e-06
46,72849,6.974793791414413e-07
46,72899,1.6988868765110965e-06
46,72949,1.5677057945140405e-06
46,72999,1.1048250598832965e-06
46,73049,5.733301691179804e-07
46,73099,5.287994895297743e-07
46,73149,6.419725650630426e-06
46,73199,1.5839732441236265e-06
46,73249,8.18112937395199e-07
46,73299,1.6396236333093839e-06
46,73349,2.2185329271451337e-06
46,73399,5.024339202464034e-07
46,73449,8.102357469397248e-07
47,73499,5.674452268067398e-07
47,73549,3.1670531370764365e-06
47,73599,1.0389977660452132e-06
47,73649,1.4801305496803252e-06
47,73699,1.562146280775778e-06
47,73749,1.0283654319209745e-06
47,73799,1.9698495634656865e-06
47,73849,1.69889767676068e-06
47,73899,3.274057917224127e-06
47,73949,1.992954821616877e-06
47,73999,6.950041893105663e-07
47,74049,3.8058396967244335e-07
47,74099,1.391631485603284e-06
47,74149,8.954951908890507e-07
47,74199,9.920677257468924e-07
47,74249,2.4020423552428838e-06
47,74299,5.129114924784517e-06
47,74349,1.0533209206187166e-05
47,74399,8.445216735708527e-06
47,74449,4.82877112517599e-07
47,74499,9.875325304165017e-07
47,74549,7.836811164452229e-07
47,74599,2.2354513475875137e-06
47,74649,3.9676555729784013e-07
47,74699,1.0452994274601224e-06
47,74749,3.958843990403693e-07
47,74799,8.120816801238107e-07
47,74849,5.392335538090265e-07
47,74899,2.2144427020975854e-06
47,74949,9.80518848336942e-07
47,74999,1.1782350384237361e-06
48,75049,5.007997060602065e-06
48,75099,6.709256922476925e-06
48,75149,5.043556939199334e-06
48,75199,3.2632499369356083e-07
48,75249,1.6669382603140548e-06
48,75299,1.2592745406436734e-06
48,75349,4.358490514277946e-06
48,75399,7.738093472653418e-07
48,75449,5.283263817545958e-07
48,75499,1.1386013056835509e-06
48,75549,1.0502460554562276e-06
48,75599,5.0873213695012964e-06
48,75649,1.8422479115542956e-06
48,75699,1.5085754512256244e-06
48,75749,2.775356733764056e-06
48,75799,6.218264161361731e-07
48,75849,5.108051027491456e-06
48,75899,6.701448000967503e-07
48,75949,1.169345159723889e-05
48,75999,1.870389723990229e-06
48,76049,2.9969541515129094e-07
48,76099,1.4924733022780856e-06
48,76149,2.1898883915127954e-06
48,76199,3.4202143979200628e-06
48,76249,2.9046836971247103e-06
48,76299,9.949019386112923e-07
48,76349,7.854237082938198e-07
48,76399,6.305447755039495e-07
48,76449,1.885922529254458e-06
48,76499,3.37974825015408e-07
48,76549,4.795556378667243e-07
49,76599,4.6598526637353643e-07
49,76649,6.434056558646262e-07
49,76699,1.2829851584683638e-05
49,76749,4.015996182715753e-06
49,76799,6.598299364668492e-07
49,76849,4.205822278890992e-06
49,76899,5.970018719381187e-07
49,76949,7.26388407201739e-07
49,76999,8.667076940582774e-07
49,77049,2.375915983066079e-06
49,77099,9.873101589619182e-07
49,77149,2.7314752060192404e-06
49,77199,1.1126260233140783e-06
49,77249,6.706885642415727e-07
49,77299,1.7168888462038012e-06
49,77349,1.1424775721025071e-06
49,77399,2.2783776785217924e-06
49,77449,2.296469119755784e-06
49,77499,2.2896533664606977e-06
49,77549,1.7512263639218872e-06
49,77599,7.717331982348696e-07
49,77649,1.653902245379868e-06
49,77699,3.2639959499647375e-06
49,77749,1.912747393362224e-06
49,77799,5.69504209124716e-07
49,77849,3.445889660724788e-06
49,77899,3.0235278245527297e-06
49,77949,7.462742246389098e-07
49,77999,2.1340119928936474e-06
49,78049,9.732000307849376e-07
49,78099,7.51819129618525e-07
49,78149,8.046924904192565e-07
