epoch,step,train_loss
11,13799,1.6345247786375694e-05
11,13849,1.002446879283525e-05
11,13899,3.4383207093924284e-05
11,13949,6.318623491097242e-05
11,13999,4.5660151954507455e-05
11,14049,9.095682798943017e-06
11,14099,3.495643613860011e-05
11,14149,2.1489899154403247e-05
11,14199,6.264968396862969e-05
11,14249,9.774189675226808e-05
11,14299,0.0003454027755651623
11,14349,3.236976408516057e-05
11,14399,6.52003291179426e-05
11,14449,1.0799439223774243e-05
11,14499,6.208281411090866e-05
11,14549,8.472207809973042e-06
11,14599,3.910834857379086e-05
11,14649,3.887736238539219e-05
11,14699,1.1914151400560513e-05
11,14749,1.2366207556624431e-05
11,14799,3.8723606849089265e-05
11,14849,4.744741090689786e-05
11,14899,3.603229561122134e-05
11,14949,9.317992953583598e-05
11,14999,5.780118954135105e-05
12,15049,2.2615771740674973e-05
12,15099,6.334470526780933e-05
12,15149,2.441804826958105e-05
12,15199,0.0001661661226535216
12,15249,0.0003809529880527407
12,15299,9.348495950689539e-05
12,15349,6.638811464654282e-05
12,15399,7.516173354815692e-05
12,15449,6.20713472017087e-05
12,15499,4.8000838432926685e-05
12,15549,3.034177098015789e-05
12,15599,6.362327985698357e-05
12,15649,9.410466009285301e-05
12,15699,6.807151657994837e-05
12,15749,0.00012061284360243008
12,15799,6.575955922016874e-05
12,15849,0.00024281209334731102
12,15899,0.00020041641255374998
12,15949,0.0003356336383149028
12,15999,0.0002772211446426809
12,16049,0.00012625055387616158
12,16099,5.6991062592715025e-05
12,16149,9.453221537114587e-06
12,16199,1.2043991773680318e-05
12,16249,6.247603596420959e-05
13,16299,0.00017334015865344554
13,16349,2.1625235604005866e-05
13,16399,4.7406421799678355e-05
13,16449,3.97623771277722e-05
13,16499,7.715780157013796e-06
13,16549,2.699347896850668e-05
13,16599,2.711843808356207e-05
13,16649,1.7369124179822393e-05
13,16699,6.0001704696333036e-05
13,16749,3.1112551369005814e-05
13,16799,2.6552512281341478e-05
13,16849,2.380645128141623e-05
13,16899,9.497436258243397e-05
13,16949,4.5723849325440824e-05
13,16999,4.571016688714735e-05
13,17049,8.038050145842135e-05
13,17099,0.00021650838607456535
13,17149,2.206489079981111e-05
13,17199,2.8725435186061077e-05
13,17249,3.067739453399554e-05
13,17299,5.714270082535222e-05
13,17349,2.7132569812238216e-05
13,17399,0.00010058627958642319
13,17449,7.165414717746899e-05
13,17499,6.063016189727932e-05
14,17549,2.3213533495436423e-05
14,17599,5.359767601476051e-05
14,17649,6.826299795648083e-05
14,17699,1.7223554095835425e-05
14,17749,2.6302381229470484e-05
14,17799,3.46789020113647e-05
14,17849,1.7104315702454187e-05
14,17899,8.929597970563918e-05
14,17949,0.00033641306799836457
14,17999,0.0012525777565315366
14,18049,6.928151560714468e-05
14,18099,0.0002022313856286928
14,18149,0.0003940182796213776
14,18199,4.979710865882225e-05
14,18249,1.4698504855914507e-05
14,18299,3.5333978303242475e-05
14,18349,1.878545299405232e-05
14,18399,3.519974779919721e-05
14,18449,3.2107844162965193e-05
14,18499,6.166689126985148e-05
14,18549,0.00014623916649725288
14,18599,6.121672049630433e-05
14,18649,2.1644291336997412e-05
14,18699,3.248239227104932e-05
14,18749,6.879544525872916e-05
15,18799,1.776722820068244e-05
15,18849,2.6813551812665537e-05
15,18899,2.344485983485356e-05
15,18949,1.337343201157637e-05
15,18999,3.781198392971419e-05
15,19049,3.229889625799842e-05
15,19099,3.787208333960734e-05
15,19149,6.970699178054929e-05
15,19199,3.265870691393502e-05
15,19249,2.2929578335606493e-05
15,19299,7.106587872840464e-05
15,19349,5.465993672260083e-05
15,19399,3.154011210426688e-05
15,19449,0.00019731333304662257
15,19499,0.00017081639089155942
15,19549,0.00019082281505689025
15,19599,5.730511838919483e-05
15,19649,4.719086064142175e-05
15,19699,2.9852859370294027e-05
15,19749,4.3167608964722604e-05
15,19799,1.9480710761854425e-05
15,19849,0.00010420886246720329
15,19899,9.301507816417143e-05
15,19949,4.878284380538389e-05
15,19999,0.00011115551023976877
16,20049,2.640418279042933e-05
16,20099,2.424671947665047e-05
16,20149,5.113450242788531e-06
16,20199,2.1995747374603525e-05
16,20249,3.546540392562747e-05
16,20299,1.7797923646867275e-05
16,20349,1.543697544548195e-05
16,20399,2.6158279069932178e-05
16,20449,0.00011771529534598812
16,20499,2.878437408071477e-05
16,20549,5.129041164764203e-05
16,20599,8.373760647373274e-05
16,20649,3.5915621992899105e-05
16,20699,1.4677999388368335e-05
16,20749,4.882951907347888e-05
16,20799,4.962755338056013e-05
16,20849,1.8440972780808806e-05
16,20899,1.7978167306864634e-05
16,20949,8.344584057340398e-05
16,20999,3.814211595454253e-05
16,21049,3.065862983930856e-05
16,21099,0.00010971216397592798
16,21149,0.000329712318489328
16,21199,0.00016979452630039304
16,21249,1.1273468771832995e-05
17,21299,1.5242659173964057e-05
17,21349,1.101277484849561e-05
17,21399,2.888133531087078e-05
17,21449,1.285754387936322e-05
17,21499,2.3912622054922394e-05
17,21549,1.1102098142146133e-05
17,21599,5.0866150559158996e-05
17,21649,4.552347309072502e-05
17,21699,7.705325697315857e-05
17,21749,2.6723835617303848e-05
17,21799,7.487241236958653e-05
17,21849,0.00012261887604836375
17,21899,3.997176463599317e-05
17,21949,2.3159169359132648e-05
17,21999,2.4699318601051345e-05
17,22049,2.225749813078437e-05
17,22099,2.3524426069343463e-05
17,22149,9.908388165058568e-06
17,22199,3.937383371521719e-05
17,22249,2.774825770757161e-05
17,22299,2.569163370935712e-05
17,22349,1.1917793017346412e-05
17,22399,7.422471389872953e-05
17,22449,2.7342462999513373e-05
17,22499,1.1519169675011653e-05
18,22549,4.6288441808428615e-05
18,22599,0.0003632541047409177
18,22649,5.7260254834545776e-05
18,22699,2.1361409380915575e-05
18,22749,2.1727735656895675e-05
18,22799,3.984658178524114e-05
18,22849,1.540656558063347e-05
18,22899,7.728665514150634e-05
18,22949,8.201743912650272e-05
18,22999,7.336851012951229e-06
18,23049,0.00019753206288442016
18,23099,3.6679084587376565e-05
18,23149,6.589612894458696e-05
18,23199,2.9074028134346008e-05
18,23249,1.763169166224543e-05
18,23299,0.00011505967995617539
18,23349,0.00016735414101276547
18,23399,0.00010497302719159052
18,23449,7.367924990830943e-05
18,23499,1.807249464036431e-05
18,23549,0.0001408902753610164
18,23599,2.850885721272789e-05
18,23649,8.447656909993384e-06
18,23699,6.067218055250123e-05
18,23749,1.828067615861073e-05
19,23799,4.815964712179266e-05
19,23849,1.7555006706970744e-05
19,23899,2.1383735656854697e-05
19,23949,3.895154077326879e-05
19,23999,2.3623404558748007e-05
19,24049,7.73018182371743e-05
19,24099,3.816162279690616e-05
19,24149,1.357065684715053e-05
19,24199,0.00016974324535112828
19,24249,4.898577026324347e-05
19,24299,4.5905129809398204e-05
19,24349,2.309490264451597e-05
19,24399,3.224817555746995e-05
19,24449,1.833658643590752e-05
19,24499,2.0249917724868283e-05
19,24549,1.6815152775961906e-05
19,24599,4.833547427551821e-05
19,24649,3.368723628227599e-05
19,24699,4.732195884571411e-05
19,24749,1.5390987755381502e-05
19,24799,2.4237408069893718e-05
19,24849,6.891246448503807e-05
19,24899,7.873435242800042e-05
19,24949,6.203848897712305e-05
19,24999,2.8548067348310724e-05
20,25049,4.6062330511631444e-05
20,25099,0.00013670744374394417
20,25149,0.00018755426572170109
20,25199,0.00010592996113700792
20,25249,4.3429306970210746e-05
20,25299,3.1871048122411594e-05
20,25349,1.933970270329155e-05
20,25399,1.9185490600648336e-05
20,25449,1.2758951015712228e-05
20,25499,2.103796214214526e-05
20,25549,1.7459309674450196e-05
20,25599,2.213270818174351e-05
20,25649,8.39666336105438e-06
20,25699,5.3991901950212196e-05
20,25749,0.0002561399305704981
20,25799,0.00039555918192490935
20,25849,8.286679803859442e-05
20,25899,0.00029558426467701793
20,25949,8.131974027492106e-05
20,25999,3.067241777898744e-05
20,26049,3.437392660998739e-05
20,26099,4.15954964410048e-05
20,26149,1.5107833860383835e-05
20,26199,1.318720660492545e-05
20,26249,1.4748684407095425e-05
21,26299,1.2806148333766032e-05
21,26349,1.8310538507648744e-05
21,26399,1.9319468265166506e-05
21,26449,2.230727841379121e-05
21,26499,4.055512908962555e-05
21,26549,0.00020736358419526368
21,26599,7.755813567200676e-05
21,26649,3.270109664299525e-05
21,26699,3.700184606714174e-05
21,26749,1.3003036656300537e-05
21,26799,8.835811058816034e-06
21,26849,6.547288649016991e-05
21,26899,1.389553835906554e-05
21,26949,1.980483648367226e-05
21,26999,6.809895421611145e-05
21,27049,6.621735792577965e-06
21,27099,4.623035420081578e-05
21,27149,0.00024216958263423294
21,27199,0.00025647427537478507
21,27249,4.430244734976441e-05
21,27299,2.0638668502215296e-05
21,27349,2.4628059691167437e-05
21,27399,3.0156839784467593e-05
21,27449,2.7387752197682858e-05
21,27499,0.0001839892938733101
22,27549,5.678412344423123e-05
22,27599,1.1094411092926748e-05
22,27649,1.366526248602895e-05
22,27699,2.2763520973967388e-05
22,27749,2.513857361918781e-05
22,27799,0.0004202621930744499
22,27849,0.0001837316813180223
22,27899,4.626495501725003e-05
22,27949,0.00012147033703513443
22,27999,7.532069139415398e-05
22,28049,2.7804751880466938e-05
22,28099,2.2673304556519724e-05
22,28149,6.248456338653341e-05
22,28199,0.00035038177156820893
22,28249,2.735005364229437e-05
22,28299,1.612770756764803e-05
22,28349,1.6233512724284083e-05
22,28399,1.696953404461965e-05
22,28449,6.494190074590733e-06
22,28499,7.85619795351522e-06
22,28549,9.835006494540721e-06
22,28599,2.0133378711761907e-05
22,28649,1.669256016612053e-05
22,28699,4.904373054159805e-05
22,28749,1.3152319297660142e-05
23,28799,9.164513903670013e-05
23,28849,2.0682267859228887e-05
23,28899,8.014289051061496e-06
23,28949,2.0166546164546162e-05
23,28999,1.9823075490421616e-05
23,29049,6.100699829403311e-05
23,29099,6.796853995183483e-05
23,29149,3.9477574318880215e-05
23,29199,4.8807480197865516e-05
23,29249,1.922259252751246e-05
23,29299,1.0764199032564647e-05
23,29349,9.39006931730546e-05
23,29399,1.6565414625802077e-05
23,29449,4.2899577238131315e-05
23,29499,0.0004350369272287935
23,29549,8.867323049344122e-05
23,29599,1.9628878362709656e-05
23,29649,1.4137693142401986e-05
23,29699,1.1596154763537925e-05
23,29749,6.5576336965023074e-06
23,29799,1.736991725920234e-05
23,29849,0.00018478142737876624
23,29899,0.00011107556201750413
23,29949,4.620786785380915e-05
23,29999,8.692760457051918e-05
24,30049,5.739781045122072e-05
24,30099,1.4184112842485774e-05
24,30149,5.749908086727373e-05
24,30199,4.584510315908119e-05
24,30249,2.6901672754320316e-05
24,30299,4.1987907025031745e-05
24,30349,2.5061293854378164e-05
24,30399,2.3787144527886994e-05
24,30449,9.348875755677e-05
24,30499,2.6714087653090246e-05
24,30549,3.4368618798907846e-05
24,30599,8.956503734225407e-05
24,30649,2.4030625354498625e-05
24,30699,1.7611042494536377e-05
24,30749,1.1027926120732445e-05
24,30799,1.5249496755131986e-05
24,30849,1.3909590961702634e-05
24,30899,2.1429759726743214e-05
24,30949,0.000134612200781703
24,30999,5.454673009808175e-05
24,31049,1.3511396900867112e-05
24,31099,8.08379081718158e-06
24,31149,1.4764992556592915e-05
24,31199,5.613511166302487e-05
24,31249,2.2130170691525564e-05
