epoch,step,train_loss
19,11899,6.283905531745404e-05
19,11949,8.029813761822879e-05
19,11999,0.00013840860628988594
19,12049,0.00017422296514268965
19,12099,0.00020247131760697812
19,12149,8.369478018721566e-05
19,12199,9.131785191129893e-05
19,12249,9.730126475915313e-05
19,12299,0.0007077151676639915
19,12349,0.0003987694508396089
20,12399,0.00023098738165572286
20,12449,0.0002709180989768356
20,12499,0.00010670245683286339
20,12549,6.872968515381217e-05
20,12599,0.00021839968394488096
20,12649,8.164404425770044e-05
20,12699,0.00012068147043464705
20,12749,8.882611291483045e-05
20,12799,5.550702553591691e-05
20,12849,5.417469947133213e-05
20,12899,4.932537194690667e-05
20,12949,0.00012450474605429918
21,12999,9.898746793624014e-05
21,13049,9.279746882384643e-05
21,13099,0.00018455470853950828
21,13149,5.75791418668814e-05
21,13199,0.00012439080455806106
21,13249,0.00016836042050272226
21,13299,0.00018904299940913916
21,13349,0.00013994790788274258
21,13399,0.00021458533592522144
21,13449,0.00014298685709945858
21,13499,0.0001785920758266002
21,13549,6.767189915990457e-05
21,13599,5.592442903434858e-05
22,13649,0.00022274318325798959
22,13699,0.00021497916895896196
22,13749,0.00011054532660637051
22,13799,0.00011421134695410728
22,13849,7.394926797132939e-05
22,13899,0.0001325149496551603
22,13949,0.00012086384231224656
22,13999,0.00014815061877015978
22,14049,0.00011593944509513676
22,14099,5.249457899481058e-05
22,14149,0.0001608679594937712
22,14199,0.00033550633816048503
23,14249,0.00011011136666638777
23,14299,0.00019105538376607
23,14349,0.0002852365141734481
23,14399,0.00011240934691159055
23,14449,3.717667641467415e-05
23,14499,0.00010667961032595485
23,14549,6.781384581699967e-05
23,14599,0.00012191264977445826
23,14649,0.00016947112453635782
23,14699,0.00020721722103189677
23,14749,0.0001393517741234973
23,14799,0.0002555422834120691
23,14849,0.00015584711218252778
24,14899,7.419979374390095e-05
24,14949,3.559613469406031e-05
24,14999,9.859724377747625e-05
24,15049,0.0004280256980564445
24,15099,0.0002317924372619018
24,15149,0.00014113129873294383
24,15199,0.00021812219347339123
24,15249,9.422225411981344e-05
24,15299,8.11157442512922e-05
24,15349,0.00019510427955538034
24,15399,3.2811498385854065e-05
24,15449,0.0001411230769008398
25,15499,0.0001193467978737317
25,15549,0.00020394756575115025
25,15599,0.00010425238724565133
25,15649,7.959689537528902e-05
25,15699,6.500814197352156e-05
25,15749,8.979087579064071e-05
25,15799,0.00014694302808493376
25,15849,0.00020282797049731016
25,15899,0.00037010590313002467
25,15949,0.00017064344137907028
25,15999,9.857853729045019e-05
25,16049,6.181677599670365e-05
26,16099,4.013872967334464e-05
26,16149,7.930959691293538e-05
26,16199,0.00013899613986723125
26,16249,0.00014526332961395383
26,16299,0.00019843560585286468
26,16349,0.0001440508640371263
26,16399,0.0001261034922208637
26,16449,6.921995372977108e-05
26,16499,9.743776172399521e-05
26,16549,4.37015769421123e-05
26,16599,6.498020957224071e-05
26,16649,0.0001159699386334978
26,16699,7.830164395272732e-05
27,16749,0.00022217835066840053
27,16799,0.00011071540939155966
27,16849,7.899759657448158e-05
27,16899,9.013881208375096e-05
27,16949,6.300074892351404e-05
27,16999,0.0001377932057948783
27,17049,0.00011602377344388515
27,17099,9.936220885720104e-05
27,17149,6.377639510901645e-05
27,17199,6.289999873843044e-05
27,17249,0.0001678023545537144
27,17299,0.0001835195580497384
28,17349,0.00014854237088002264
28,17399,0.00040734256617724895
28,17449,0.00020038981165271252
28,17499,0.00013328660861589015
28,17549,7.03890691511333e-05
28,17599,9.18175428523682e-05
28,17649,8.494755456922576e-05
28,17699,0.00011143826122861356
28,17749,6.428860069718212e-05
28,17799,6.799249968025833e-05
28,17849,9.359430987387896e-05
28,17899,8.169985085260123e-05
28,17949,7.406955410260707e-05
29,17999,9.918378054862842e-05
29,18049,6.888158532092348e-05
29,18099,0.00013521728396881372
29,18149,7.853183342376724e-05
29,18199,0.00012718146899715066
29,18249,6.95542839821428e-05
29,18299,5.2029165090061724e-05
29,18349,0.00010795200796565041
29,18399,0.0004004942602477968
29,18449,0.00016576364578213543
29,18499,0.00010038937034551054
29,18549,0.0001650459598749876
