epoch,step,train_loss
18,22799,5.023995254305191e-05
18,22849,6.492688407888636e-05
18,22899,7.248429756145924e-05
18,22949,0.00010582144022919238
18,22999,0.00013012091221753508
18,23049,0.00014840441872365773
18,23099,0.00023147447791416198
18,23149,0.0003378363326191902
18,23199,9.802162094274536e-05
18,23249,7.229540642583743e-05
18,23299,6.264684634516016e-05
18,23349,0.0001131862954935059
18,23399,6.918665167177096e-05
19,23449,9.460024011787027e-05
19,23499,0.0001121107634389773
19,23549,0.00010476775787537917
19,23599,8.48980707814917e-05
19,23649,0.00011597245611483231
19,23699,9.783467976376414e-05
19,23749,7.898259354988113e-05
19,23799,0.00010439816833240911
19,23849,0.00017329644470009953
19,23899,0.00012930714001413435
19,23949,0.00011458100198069587
19,23999,0.00014044062118045986
19,24049,0.00021596942679025233
19,24099,0.0001710739452391863
19,24149,8.07821998023428e-05
19,24199,8.80762017914094e-05
19,24249,7.96058593550697e-05
19,24299,8.085829176707193e-05
19,24349,7.518288475694135e-05
19,24399,0.00011132728832308203
19,24449,0.00034261829569004476
19,24499,9.786814916878939e-05
19,24549,5.871490793651901e-05
19,24599,8.707831148058176e-05
