epoch,step,train_loss
2,10249,152.5191650390625
2,10299,10.783990859985352
2,10349,125.33795166015625
2,10399,121.2215805053711
2,10449,0.8215172290802002
2,10499,144.57066345214844
2,10549,75.32500457763672
2,10599,93.09515380859375
2,10649,1.2824091911315918
2,10699,28.91085433959961
2,10749,3.3967971801757812
2,10799,38.83906555175781
2,10849,319.03271484375
2,10899,76.81831359863281
2,10949,31.3361873626709
2,10999,10.355712890625
2,11049,70.3289794921875
2,11099,60.1788444519043
2,11149,84.5421142578125
2,11199,90.56208801269531
2,11249,2.298055410385132
2,11299,174.13522338867188
2,11349,8.780654907226562
2,11399,149.99522399902344
2,11449,181.70556640625
2,11499,86.44066619873047
2,11549,62.85558319091797
2,11599,144.75579833984375
2,11649,85.08740234375
2,11699,23.3161678314209
2,11749,82.244140625
2,11799,152.4708709716797
2,11849,130.94679260253906
2,11899,88.90547943115234
2,11949,120.31710052490234
2,11999,59.2684326171875
2,12049,26.244434356689453
2,12099,11.799375534057617
2,12149,7.2938385009765625
2,12199,122.38264465332031
2,12249,21.398319244384766
2,12299,7.858356475830078
2,12349,100.45891571044922
2,12399,29.3603572845459
2,12449,103.68074798583984
2,12499,51.20098114013672
2,12549,2.4935410022735596
2,12599,69.1612777709961
2,12649,6.945474147796631
2,12699,77.47674560546875
2,12749,5.3072004318237305
2,12799,146.64422607421875
2,12849,30.903076171875
2,12899,6.1276960372924805
2,12949,3.105219841003418
2,12999,29.855283737182617
2,13049,92.64286804199219
2,13099,30.427837371826172
2,13149,8.734519958496094
2,13199,75.77877044677734
2,13249,34.0423583984375
2,13299,156.5745086669922
2,13349,127.41276550292969
2,13399,5.052114486694336
2,13449,97.1980209350586
2,13499,70.0087890625
2,13549,4.918685436248779
2,13599,156.0045166015625
2,13649,190.81539916992188
2,13699,170.57212829589844
2,13749,169.53245544433594
2,13799,117.45494079589844
2,13849,6.348806381225586
2,13899,76.68376159667969
2,13949,6.938751220703125
2,13999,14.98086929321289
2,14049,171.10232543945312
2,14099,66.2440414428711
2,14149,44.51780319213867
2,14199,12.22476577758789
2,14249,9.830402374267578
2,14299,23.280973434448242
2,14349,42.40840148925781
2,14399,113.92181396484375
2,14449,87.29659271240234
2,14499,30.97754669189453
2,14549,42.02595901489258
2,14599,10.74622917175293
2,14649,0.812741756439209
2,14699,10.600112915039062
2,14749,97.3517074584961
2,14799,20.690475463867188
2,14849,78.87162017822266
2,14899,55.940773010253906
2,14949,15.709388732910156
2,14999,12.573511123657227
3,15049,43.741294860839844
3,15099,86.86453247070312
3,15149,6.331331253051758
3,15199,56.97805404663086
3,15249,111.4290771484375
3,15299,5.035252571105957
3,15349,89.11778259277344
3,15399,47.58579635620117
3,15449,3.5099551677703857
3,15499,47.74444580078125
3,15549,41.68831253051758
3,15599,206.63034057617188
3,15649,31.809974670410156
3,15699,146.6075897216797
3,15749,80.56547546386719
3,15799,6.843438148498535
3,15849,103.22540283203125
3,15899,61.512508392333984
3,15949,35.475128173828125
3,15999,167.23873901367188
3,16049,142.07083129882812
3,16099,186.9306640625
3,16149,170.3619384765625
3,16199,19.073442459106445
3,16249,9.825250625610352
3,16299,47.1380615234375
3,16349,30.107769012451172
3,16399,207.3201141357422
3,16449,4.0721893310546875
3,16499,6.754451751708984
3,16549,63.35900115966797
3,16599,11.57625961303711
3,16649,12.57978630065918
3,16699,80.23702239990234
3,16749,11.435354232788086
3,16799,5.941157817840576
3,16849,4.353440284729004
3,16899,11.964427947998047
3,16949,133.31723022460938
3,16999,58.51179504394531
3,17049,0.6444063186645508
3,17099,34.08360290527344
3,17149,86.41123962402344
3,17199,22.968366622924805
3,17249,19.56104278564453
3,17299,75.28178405761719
3,17349,0.6139098405838013
3,17399,6.233609199523926
3,17449,87.6199951171875
3,17499,64.68373107910156
3,17549,32.75068664550781
3,17599,71.44121551513672
3,17649,0.9147703647613525
3,17699,14.4698486328125
3,17749,33.82902526855469
3,17799,115.8460922241211
3,17849,8.335187911987305
3,17899,47.94422912597656
3,17949,153.17420959472656
3,17999,22.294021606445312
3,18049,37.63580322265625
3,18099,124.08517456054688
3,18149,83.86610412597656
3,18199,47.81664276123047
3,18249,124.8908920288086
3,18299,72.51510620117188
3,18349,6.208365440368652
3,18399,18.661468505859375
3,18449,46.27758026123047
3,18499,158.62106323242188
3,18549,20.62204933166504
3,18599,0.4947535991668701
3,18649,141.64068603515625
3,18699,39.41071319580078
3,18749,69.20791625976562
3,18799,3.310530424118042
3,18849,133.46177673339844
3,18899,25.831893920898438
3,18949,174.00340270996094
3,18999,20.896549224853516
3,19049,15.32188606262207
3,19099,24.593778610229492
3,19149,169.81704711914062
3,19199,1.0511760711669922
3,19249,38.183956146240234
3,19299,25.461278915405273
3,19349,105.89305114746094
3,19399,152.10479736328125
3,19449,148.95297241210938
3,19499,150.92922973632812
3,19549,135.20516967773438
3,19599,8.385018348693848
3,19649,31.676986694335938
3,19699,71.17268371582031
3,19749,1.976637363433838
3,19799,44.45941162109375
3,19849,8.349190711975098
3,19899,9.513708114624023
3,19949,142.453369140625
3,19999,264.8682861328125
4,20049,23.249919891357422
4,20099,147.08262634277344
4,20149,13.378450393676758
4,20199,132.47232055664062
4,20249,68.9266357421875
4,20299,198.3544921875
4,20349,164.81613159179688
4,20399,15.539496421813965
4,20449,131.65760803222656
4,20499,26.752674102783203
4,20549,9.461963653564453
4,20599,35.59911346435547
4,20649,224.19918823242188
4,20699,42.95478439331055
4,20749,69.37730407714844
4,20799,19.728071212768555
4,20849,34.33958435058594
4,20899,15.401159286499023
4,20949,29.215688705444336
4,20999,2.7577085494995117
4,21049,81.99433898925781
4,21099,104.32798767089844
4,21149,24.423568725585938
4,21199,10.433429718017578
4,21249,75.31915283203125
4,21299,69.21792602539062
4,21349,57.598716735839844
4,21399,20.55484962463379
4,21449,70.08277893066406
4,21499,17.031347274780273
4,21549,64.31885528564453
4,21599,97.4321517944336
4,21649,95.15737915039062
4,21699,9.252412796020508
4,21749,178.7806854248047
4,21799,132.22288513183594
4,21849,18.590133666992188
4,21899,52.473960876464844
4,21949,118.52995300292969
4,21999,145.71539306640625
4,22049,7.2434234619140625
4,22099,4.203022003173828
4,22149,25.08200454711914
4,22199,190.33154296875
4,22249,87.63914489746094
4,22299,104.16122436523438
4,22349,16.341487884521484
4,22399,153.19711303710938
4,22449,11.00269889831543
4,22499,15.737405776977539
4,22549,86.27841186523438
4,22599,3.769325017929077
4,22649,113.669677734375
4,22699,2.7525813579559326
4,22749,11.941737174987793
4,22799,33.43642807006836
4,22849,3.921048879623413
4,22899,89.88818359375
4,22949,24.9205322265625
4,22999,30.821212768554688
4,23049,95.85994720458984
4,23099,5.654962062835693
4,23149,13.132750511169434
4,23199,176.1932373046875
4,23249,8.247337341308594
4,23299,147.61802673339844
4,23349,23.502553939819336
4,23399,69.1229476928711
4,23449,34.793392181396484
4,23499,103.90209197998047
4,23549,40.097084045410156
4,23599,50.5595817565918
4,23649,30.28248405456543
4,23699,113.25531005859375
4,23749,65.38372802734375
4,23799,3.3861098289489746
4,23849,36.964881896972656
4,23899,13.843572616577148
4,23949,67.40523529052734
4,23999,15.470314025878906
4,24049,162.7770233154297
4,24099,39.82793045043945
4,24149,92.7862548828125
4,24199,46.18204879760742
4,24249,9.24761962890625
4,24299,67.73919677734375
4,24349,22.03961944580078
4,24399,12.400337219238281
4,24449,176.19088745117188
4,24499,54.66383361816406
4,24549,113.28341674804688
4,24599,235.9052734375
4,24649,78.60740661621094
4,24699,30.475875854492188
4,24749,11.62202262878418
4,24799,1.1130894422531128
4,24849,172.3036346435547
4,24899,26.622472763061523
4,24949,54.23905563354492
4,24999,16.661840438842773
