epoch,step,train_loss
6,3849,0.0003875696274917573
6,3899,0.0002460690157022327
6,3949,0.00028290715999901295
6,3999,0.00018953664402943105
6,4049,0.00044483301462605596
6,4099,0.00025001305039040744
6,4149,0.00010847625526366755
6,4199,0.000143179961014539
6,4249,0.0002572677913121879
6,4299,0.00034861458698287606
7,4349,0.0003724314155988395
7,4399,0.0005470220930874348
7,4449,0.0002773880842141807
7,4499,0.00045180885354056954
7,4549,0.0005046804435551167
7,4599,0.00029842680669389665
7,4649,0.0004387437365949154
7,4699,0.00018193470896221697
7,4749,0.0002462588017806411
7,4799,0.0002028775488724932
7,4849,0.0003465272020548582
7,4899,0.0012085021007806063
7,4949,0.0004826346121262759
8,4999,0.00031317799584940076
8,5049,0.00019706790044438094
8,5099,0.0002319060731679201
8,5149,0.000492832507006824
8,5199,0.00018358996021561325
8,5249,0.00011791828728746623
8,5299,0.00042521252180449665
8,5349,0.00028333463706076145
8,5399,0.0005154387326911092
8,5449,0.0008893266203813255
8,5499,0.00024020610726438463
8,5549,0.0002193761756643653
9,5599,0.0001871134591056034
9,5649,0.0006158236647024751
9,5699,0.0002270773402415216
9,5749,0.00020692583348136395
9,5799,0.00014097106759436429
9,5849,0.0002016898215515539
9,5899,0.0003990244003944099
9,5949,0.00015362307021860033
9,5999,0.00045029501779936254
9,6049,0.0005913918139412999
9,6099,0.00020476772624533623
9,6149,0.0001717643899610266
10,6199,0.00017559880507178605
10,6249,0.0001999882806558162
10,6299,0.000180918286787346
10,6349,0.00022312812507152557
10,6399,0.00021111738169565797
10,6449,0.00020275327551644295
10,6499,0.00017748311802279204
10,6549,0.00022998701024334878
10,6599,0.00013397935254033655
10,6649,0.000284977606497705
10,6699,0.0003811038041021675
10,6749,0.00017491012113168836
10,6799,0.0006618450861424208
11,6849,0.0003500726306810975
11,6899,0.0002671272959560156
11,6949,0.0004782802425324917
11,6999,0.00010599070083117113
11,7049,0.0001479018828831613
11,7099,0.00034702508128248155
11,7149,0.00017396017210558057
11,7199,0.00015788243035785854
11,7249,0.0004986039130017161
11,7299,0.00017594106611795723
11,7349,0.00019816924759652466
11,7399,0.0004867978859692812
12,7449,0.0002090101334033534
12,7499,0.00011589811037993059
12,7549,0.00022765964968129992
12,7599,0.000226310221478343
12,7649,0.000695847615133971
12,7699,0.00028952324646525085
12,7749,0.0005476984078995883
12,7799,0.0002686239022295922
12,7849,0.00019172101747244596
12,7899,0.00018965464551001787
12,7949,0.00020150117052253336
12,7999,0.00018689566059038043
13,8049,0.00021969607041683048
13,8099,0.0003504431515466422
13,8149,0.0003278395743109286
13,8199,0.00020796910393983126
13,8249,0.00017927853332366794
13,8299,0.00018529318913351744
13,8349,0.00023570230405312032
13,8399,0.00018208117398899049
13,8449,0.0003471568343229592
13,8499,0.000530102988705039
13,8549,0.00023514001804869622
13,8599,0.00036728481063619256
13,8649,0.00020931595645379275
14,8699,0.00012920366134494543
14,8749,0.00027879985282197595
14,8799,0.0003509512171149254
14,8849,0.00016444866196252406
14,8899,0.00023568868346046656
14,8949,0.00013709449558518827
14,8999,0.00025300116976723075
14,9049,0.00022894007270224392
14,9099,0.00030271257855929434
14,9149,0.0002226085343863815
14,9199,0.00027735932962968946
14,9249,0.00010454223956912756
15,9299,0.0001372804254060611
15,9349,0.0002243204362457618
15,9399,0.0002255161525681615
15,9449,0.000654975650832057
15,9499,0.00019480397168081254
15,9549,0.00029778710450045764
15,9599,0.0003417980333324522
15,9649,0.0003373825456947088
15,9699,0.00031143947853706777
15,9749,0.0002289231342729181
15,9799,0.0004251706413924694
15,9849,0.00023366478853859007
15,9899,0.00036052841460332274
16,9949,0.00020121521083638072
16,9999,0.00018899681163020432
16,10049,0.00018390179320704192
16,10099,0.00018070315127260983
16,10149,0.0001414805301465094
16,10199,0.0003151366545353085
16,10249,0.0002436832874082029
16,10299,0.00042913859942927957
16,10349,0.00047273951349779963
16,10399,0.0003368703182786703
16,10449,0.00022880487085785717
16,10499,0.00010047726391348988
17,10549,0.00024676223983988166
17,10599,0.00017616413242649287
17,10649,0.00021466956241056323
17,10699,0.0002742488868534565
17,10749,0.0002547591575421393
17,10799,0.0002245109062641859
17,10849,0.00024996319552883506
17,10899,0.00023936943034641445
17,10949,0.0003792043717112392
17,10999,0.00028767259209416807
17,11049,0.00013244495494291186
17,11099,0.00018603877106215805
18,11149,0.00040790587081573904
18,11199,0.00015155284199863672
18,11249,0.00011224274931009859
18,11299,0.00011463007831480354
18,11349,0.0001610420731594786
18,11399,0.00015763979172334075
18,11449,0.00042215079884044826
18,11499,0.000354411662556231
18,11549,0.0006405510939657688
18,11599,0.00019636329670902342
18,11649,0.00017985845624934882
18,11699,0.00012811788474209607
18,11749,0.00044071272714063525
19,11799,0.000267634226474911
19,11849,0.00023629580391570926
19,11899,0.0001897313486551866
19,11949,0.00019399879965931177
19,11999,0.0001880539784906432
19,12049,0.0004565919516608119
19,12099,0.00024011362984310836
19,12149,0.00011027330765500665
19,12199,0.00013819981541018933
19,12249,0.0002172130043618381
19,12299,0.00013821104948874563
19,12349,0.00016490014968439937
