epoch,step,train_loss
7,4899,0.00021699030185118318
8,4949,0.00024354452034458518
8,4999,0.0002544486487749964
8,5049,0.00015347189037129283
8,5099,0.00012397975660860538
8,5149,0.0002478270325809717
8,5199,0.00011745227675419301
8,5249,0.00027805022546090186
8,5299,0.00015234864258673042
8,5349,0.00027433718787506223
8,5399,0.0003206260735169053
8,5449,0.00033190619433298707
8,5499,0.0004951286828145385
9,5549,0.00021252680744510144
9,5599,0.00021077587734907866
9,5649,0.00032295665005221963
9,5699,0.00022172012540977448
9,5749,9.795468940865248e-05
9,5799,0.00036331996670924127
9,5849,0.0004210802144370973
9,5899,0.00015041836013551801
9,5949,0.00016574683832004666
9,5999,0.00022541495854966342
9,6049,0.00017593380471225828
9,6099,0.00026048888685181737
10,6149,0.0001458886545151472
10,6199,0.00024947666679508984
10,6249,0.0001451453717891127
10,6299,0.00014990314957685769
10,6349,0.000259367807302624
10,6399,0.00023780076298862696
10,6449,0.00011402038944652304
10,6499,0.00019043078646063805
10,6549,0.0005693729617632926
10,6599,0.0009543971391394734
10,6649,0.00023265869822353125
10,6699,0.00023794325534254313
11,6749,0.0002936628588940948
11,6799,0.00014047720469534397
11,6849,0.00022644619457423687
11,6899,9.785901056602597e-05
11,6949,7.956883928272873e-05
11,6999,0.00013877713354304433
11,7049,0.0002657113072928041
11,7099,0.00019464704382698983
11,7149,0.00017353011935483664
11,7199,0.00018216912576463073
11,7249,0.0004486383404582739
11,7299,0.00031537713948637247
11,7349,0.00019250244076829404
12,7399,0.0006187048857100308
12,7449,0.0002755325403995812
12,7499,0.000233063634368591
12,7549,0.00013493531150743365
12,7599,0.00019471887208055705
12,7649,0.00026651009102351964
12,7699,0.00016414638957940042
12,7749,0.00018106208881363273
12,7799,0.00026727133081294596
12,7849,8.73954122653231e-05
12,7899,5.5284610425587744e-05
12,7949,0.00013722605945076793
13,7999,7.877674943301827e-05
13,8049,9.495296399109066e-05
13,8099,0.0003695252235047519
13,8149,0.00015853194054216146
13,8199,0.00010947990085696802
13,8249,0.00018599512986838818
13,8299,0.00010985360131599009
13,8349,0.0003136067825835198
13,8399,0.00047408643877133727
13,8449,0.000161198535352014
13,8499,0.00023792486172169447
13,8549,7.850911060813814e-05
14,8599,8.183554746210575e-05
14,8649,8.051999611780047e-05
14,8699,7.280579302459955e-05
14,8749,0.00017653481336310506
14,8799,0.0003402139700483531
14,8849,4.371643444756046e-05
14,8899,5.3263815061654896e-05
14,8949,0.00015405146405100822
14,8999,0.00011705279757734388
14,9049,0.00011288906534900889
14,9099,0.00010152786126127467
14,9149,0.0004298499261494726
15,9199,0.0002748242695815861
15,9249,0.0002954035880975425
15,9299,0.0001298151328228414
15,9349,0.000137906929012388
15,9399,0.0001437979517504573
15,9449,0.00013558793580159545
15,9499,8.97165882633999e-05
15,9549,7.900853961473331e-05
15,9599,0.00020005498663522303
15,9649,6.880251748953015e-05
15,9699,9.900378063321114e-05
15,9749,0.0002779774076770991
15,9799,0.0001762627507559955
16,9849,0.00040813139639794827
16,9899,0.0001427595707355067
16,9949,0.00012451779912225902
16,9999,5.875156421097927e-05
16,10049,0.00015283029642887414
16,10099,8.143023296725005e-05
16,10149,0.00010976084740832448
16,10199,0.0001280277647310868
16,10249,0.00020178357954137027
16,10299,0.000418926210841164
16,10349,9.367460734210908e-05
16,10399,0.00016083140508271754
17,10449,0.00021519260189961642
17,10499,0.00017302442574873567
17,10549,0.0001315716071985662
17,10599,7.11957982275635e-05
17,10649,5.521093771676533e-05
17,10699,9.456444240640849e-05
17,10749,0.00010392863623565063
17,10799,9.157159365713596e-05
17,10849,0.00010336798004573211
17,10899,0.00013950835273135453
17,10949,0.0003737604711204767
17,10999,0.0002858580555766821
18,11049,0.0003171719436068088
18,11099,0.0001711984514258802
18,11149,9.529441013000906e-05
18,11199,3.339202521601692e-05
18,11249,4.3717864173231646e-05
18,11299,0.00010802866745507345
18,11349,0.00020333586144261062
18,11399,0.00015506180352531374
18,11449,0.00012833671644330025
18,11499,8.159232675097883e-05
18,11549,9.139998292084783e-05
18,11599,0.00011237390572205186
19,11649,0.00026150280609726906
19,11699,0.0007012702408246696
19,11749,0.0003297269286122173
19,11799,0.00013553383178077638
19,11849,0.0002692024572752416
19,11899,0.00016800737648736686
19,11949,0.00015113568224478513
19,11999,8.731044363230467e-05
19,12049,7.533836469519883e-05
19,12099,5.7858698710333556e-05
19,12149,8.152212831191719e-05
19,12199,7.181093678809702e-05
19,12249,0.00015266146510839462
